Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-07-06,6,Regalo de Dios,Julion Alvarez,5,3,21
2024-07-06,7,Si Antes Te Hubiera Conocido,Karol G,-,7,1
2024-07-06,8,Real Gangsta Love,Trueno,7,7,2
2024-07-06,9,La Patrulla,Peso Pluma & Neton Vega,-,9,1
2024-07-06,10,Elvira,"Oscar Maydon, Gabito Ballesteros & Chino Pacas",9,6,17
2024-07-06,11,YCQVM,Nueva H X Natanael Cano,6,6,2
2024-07-06,12,Y Lloro,Junior H,10,6,38
2024-07-06,13,Reloj,Peso Pluma & Ivan Cornejo,-,13,1
2024-07-06,14,La Diabla,Xavi,16,1,30
2024-07-06,15,Tommy & Pamela,Peso Pluma & Kenia Os,-,15,1
2024-07-06,16,El Beneficio de La Duda,Grupo Firme,8,5,4
2024-07-06,17,El Amor de Su Vida,Grupo Frontera & Grupo Firme,11,3,47
2024-07-06,18,La Durango,"Peso Pluma , Junior H & Eslabon Armado",-,5,5
2024-07-06,19,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,15,1,43
2024-07-06,20,Santal 33,Peso Pluma & Oscar Maydon,-,20,1
2024-07-06,21,La People II,"Peso Pluma , Tito Double P & Joel de La P",-,4,9
2024-07-06,22,Entre Las de Veinte,Bizarrap & Natanael Cano,13,3,12
2024-07-06,23,Tu Name,Fuerza Regida,12,6,17
2024-07-06,24,Belanova,Peso Pluma & Tito Double P,-,24,1
2024-07-06,25,Hollywood,Peso Pluma & Estevan Plazola,-,25,1
2024-07-13,1,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,14
2024-07-13,2,Gata Only,FloyyMenor X Cris Mj,5,2,19
2024-07-13,3,Volver Al Futuro,Oscar Maydon & Junior H,2,1,5
2024-07-13,4,Si Antes Te Hubiera Conocido,Karol G,7,4,2
2024-07-13,5,Madonna,Natanael Cano & Oscar Maydon,4,1,17
2024-07-13,6,Vino Tinto,"Peso Pluma , Natanael Cano & Gabito Ballesteros",3,3,2
2024-07-13,7,La Patrulla,Peso Pluma & Neton Vega,9,7,2
2024-07-13,8,Real Gangsta Love,Trueno,8,7,3
2024-07-13,9,Regalo de Dios,Julion Alvarez,6,3,22
2024-07-13,10,Y Lloro,Junior H,12,6,39
2024-07-13,11,El Amor de Su Vida,Grupo Frontera & Grupo Firme,17,3,48
2024-07-13,12,YCQVM,Nueva H X Natanael Cano,11,6,3
2024-07-13,13,Elvira,"Oscar Maydon, Gabito Ballesteros & Chino Pacas",10,6,18
2024-07-13,14,Santal 33,Peso Pluma & Oscar Maydon,20,14,2
2024-07-13,15,El Beneficio de La Duda,Grupo Firme,16,5,5
2024-07-13,16,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,19,1,44
2024-07-13,17,Tu Name,Fuerza Regida,23,6,18
2024-07-13,18,La Diabla,Xavi,14,1,31
2024-07-13,19,Entre Las de Veinte,Bizarrap & Natanael Cano,22,3,13
2024-07-13,20,Tommy & Pamela,Peso Pluma & Kenia Os,15,15,2
2024-07-13,21,Corazon de Piedra,Xavi,-,3,14
2024-07-13,22,Luna,Feid & ATL Jacob,-,15,16
2024-07-13,23,Linda,Tito Double P & Neton Vega,-,23,1
2024-07-13,24,Si No Es Contigo,Cris Mj,-,22,2
2024-07-13,25,Una Cerveza,Fuerza Regida & Manuel Turizo,-,20,11
2024-07-20,1,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,15
2024-07-20,2,Si Antes Te Hubiera Conocido,Karol G,4,2,3
2024-07-20,3,Volver Al Futuro,Oscar Maydon & Junior H,3,1,6
2024-07-20,4,Gata Only,FloyyMenor X Cris Mj,2,2,20
2024-07-20,5,Madonna,Natanael Cano & Oscar Maydon,5,1,18
2024-07-20,6,La Patrulla,Peso Pluma & Neton Vega,7,6,3
2024-07-20,7,Regalo de Dios,Julion Alvarez,9,3,23
2024-07-20,8,Real Gangsta Love,Trueno,8,7,4
2024-07-20,9,Vino Tinto,"Peso Pluma , Natanael Cano & Gabito Ballesteros",6,3,3
2024-07-20,10,El Amor de Su Vida,Grupo Frontera & Grupo Firme,11,3,49
2024-07-20,11,Y Lloro,Junior H,10,6,40
2024-07-20,12,Santal 33,Peso Pluma & Oscar Maydon,14,12,3
2024-07-20,13,YCQVM,Nueva H X Natanael Cano,12,6,4
2024-07-20,14,El Beneficio de La Duda,Grupo Firme,15,5,6
2024-07-20,15,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,16,1,45
2024-07-20,16,Linda,Tito Double P & Neton Vega,23,16,2
2024-07-20,17,Tu Name,Fuerza Regida,17,6,19
2024-07-20,18,Luna,Feid & ATL Jacob,22,15,17
2024-07-20,19,Elvira,"Oscar Maydon, Gabito Ballesteros & Chino Pacas",13,6,19
2024-07-20,20,Primera Cita,Carin Leon,-,2,46
2024-07-20,21,Mas Te Recuerdo,Somos 3,-,14,19
2024-07-20,22,Tommy & Pamela,Peso Pluma & Kenia Os,20,15,3
2024-07-20,23,La Diabla,Xavi,18,1,32
2024-07-20,24,Entre Las de Veinte,Bizarrap & Natanael Cano,19,3,14
2024-07-20,25,Corazon de Piedra,Xavi,21,3,15
2024-07-27,1,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,16
2024-07-27,2,Si Antes Te Hubiera Conocido,Karol G,2,2,4
2024-07-27,3,Gata Only,FloyyMenor X Cris Mj,4,2,21
2024-07-27,4,Volver Al Futuro,Oscar Maydon & Junior H,3,1,7
2024-07-27,5,La Patrulla,Peso Pluma & Neton Vega,6,5,4
2024-07-27,6,Madonna,Natanael Cano & Oscar Maydon,5,1,19
2024-07-27,7,Giza,Natanael Cano & Oscar Maydon,-,7,1
2024-07-27,8,Regalo de Dios,Julion Alvarez,7,3,24
2024-07-27,9,El Amor de Su Vida,Grupo Frontera & Grupo Firme,10,3,50
2024-07-27,10,Real Gangsta Love,Trueno,8,7,5
2024-07-27,11,Y Lloro,Junior H,11,6,41
2024-07-27,12,Santal 33,Peso Pluma & Oscar Maydon,12,12,4
2024-07-27,13,Vino Tinto,"Peso Pluma , Natanael Cano & Gabito Ballesteros",9,3,4
2024-07-27,14,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,15,1,46
2024-07-27,15,Linda,Tito Double P & Neton Vega,16,15,3
2024-07-27,16,El Beneficio de La Duda,Grupo Firme,14,5,7
2024-07-27,17,Luna,Feid & ATL Jacob,18,15,18
2024-07-27,18,La Diabla,Xavi,23,1,33
2024-07-27,19,Tu Name,Fuerza Regida,17,6,20
2024-07-27,20,Tommy & Pamela,Peso Pluma & Kenia Os,22,15,4
2024-07-27,21,Primera Cita,Carin Leon,20,2,47
2024-07-27,22,Elvira,"Oscar Maydon, Gabito Ballesteros & Chino Pacas",19,6,20
2024-07-27,23,Si No Es Contigo,Cris Mj,-,22,3
2024-07-27,24,YCQVM,Nueva H X Natanael Cano,13,6,5
2024-07-27,25,Entre Las de Veinte,Bizarrap & Natanael Cano,24,3,15
2024-08-03,1,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,17
2024-08-03,2,Si Antes Te Hubiera Conocido,Karol G,2,2,5
2024-08-03,3,Volver Al Futuro,Oscar Maydon & Junior H,4,1,8
2024-08-03,4,Tommy & Pamela,Peso Pluma & Kenia Os,20,4,5
2024-08-03,5,Gata Only,FloyyMenor X Cris Mj,3,2,22
2024-08-03,6,La Patrulla,Peso Pluma & Neton Vega,5,5,5
2024-08-03,7,Madonna,Natanael Cano & Oscar Maydon,6,1,20
2024-08-03,8,Giza,Natanael Cano & Oscar Maydon,7,7,2
2024-08-03,9,Regalo de Dios,Julion Alvarez,8,3,25
2024-08-03,10,El Amor de Su Vida,Grupo Frontera & Grupo Firme,9,3,51
2024-08-03,11,Y Lloro,Junior H,11,6,42
2024-08-03,12,Real Gangsta Love,Trueno,10,7,6
2024-08-03,13,El Beneficio de La Duda,Grupo Firme,16,5,8
2024-08-03,14,Minimi,Bryan Martinez,-,14,1
2024-08-03,15,Santal 33,Peso Pluma & Oscar Maydon,12,12,5
2024-08-03,16,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,14,1,47
2024-08-03,17,Linda,Tito Double P & Neton Vega,15,15,4
2024-08-03,18,La Diabla,Xavi,18,1,34
2024-08-03,19,Tu Name,Fuerza Regida,19,6,21
2024-08-03,20,Primera Cita,Carin Leon,21,2,48
2024-08-03,21,Luna,Feid & ATL Jacob,17,15,19
2024-08-03,22,Vino Tinto,"Peso Pluma , Natanael Cano & Gabito Ballesteros",13,3,5
2024-08-03,23,Elvira,"Oscar Maydon, Gabito Ballesteros & Chino Pacas",22,6,21
2024-08-03,24,Si No Es Contigo,Cris Mj,23,22,4
2024-08-03,25,Qlona,Karol G & Peso Pluma,-,3,36
2024-08-10,1,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,18
2024-08-10,2,Si Antes Te Hubiera Conocido,Karol G,2,2,6
2024-08-10,3,La Patrulla,Peso Pluma & Neton Vega,6,3,6
2024-08-10,4,Tommy & Pamela,Peso Pluma & Kenia Os,4,4,6
2024-08-10,5,Volver Al Futuro,Oscar Maydon & Junior H,3,1,9
2024-08-10,6,Madonna,Natanael Cano & Oscar Maydon,7,1,21
2024-08-10,7,Giza,Natanael Cano & Oscar Maydon,8,7,3
2024-08-10,8,Gata Only,FloyyMenor X Cris Mj,5,2,23
2024-08-10,9,Regalo de Dios,Julion Alvarez,9,3,26
2024-08-10,10,El Amor de Su Vida,Grupo Frontera & Grupo Firme,10,3,52
2024-08-10,11,Y Lloro,Junior H,11,6,43
2024-08-10,12,Santal 33,Peso Pluma & Oscar Maydon,15,12,6
2024-08-10,13,Primera Cita,Carin Leon,20,2,49
2024-08-10,14,El Beneficio de La Duda,Grupo Firme,13,5,9
2024-08-10,15,Real Gangsta Love,Trueno,12,7,7
2024-08-10,16,Linda,Tito Double P & Neton Vega,17,15,5
2024-08-10,17,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,16,1,48
2024-08-10,18,Tu Name,Fuerza Regida,19,6,22
2024-08-10,19,Luna,Feid & ATL Jacob,21,15,20
2024-08-10,20,La Diabla,Xavi,18,1,35
2024-08-10,21,Mas Te Recuerdo,Somos 3,-,14,20
2024-08-10,22,Minimi,Bryan Martinez,14,14,2
2024-08-10,23,Vino Tinto,"Peso Pluma , Natanael Cano & Gabito Ballesteros",22,3,6
2024-08-10,24,Qlona,Karol G & Peso Pluma,25,3,37
2024-08-10,25,Si No Es Contigo,Cris Mj,24,22,5
2024-08-17,1,La Patrulla,Peso Pluma & Neton Vega,3,1,7
2024-08-17,2,Si No Quieres No,Luis R Conriquez x Neton Vega,1,1,19
2024-08-17,3,Si Antes Te Hubiera Conocido,Karol G,2,2,7
2024-08-17,4,Madonna,Natanael Cano & Oscar Maydon,6,1,22
2024-08-17,5,Tommy & Pamela,Peso Pluma & Kenia Os,4,4,7
2024-08-17,6,Regalo de Dios,Julion Alvarez,9,3,27
2024-08-17,7,Volver Al Futuro,Oscar Maydon & Junior H,5,1,10
2024-08-17,8,Giza,Natanael Cano & Oscar Maydon,7,7,4
2024-08-17,9,Gata Only,FloyyMenor X Cris Mj,8,2,24
2024-08-17,10,Santal 33,Peso Pluma & Oscar Maydon,12,10,7
2024-08-17,11,Nel,Fuerza Regida,-,11,1
2024-08-17,12,Y Lloro,Junior H,11,6,44
2024-08-17,13,El Beneficio de La Duda,Grupo Firme,14,5,10
2024-08-17,14,El Amor de Su Vida,Grupo Frontera & Grupo Firme,10,3,53
2024-08-17,15,Real Gangsta Love,Trueno,15,7,8
2024-08-17,16,Linda,Tito Double P & Neton Vega,16,15,6
2024-08-17,17,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,17,1,49
2024-08-17,18,Lo Que Hay X Aqui,La Receta,-,18,1
2024-08-17,19,La Diabla,Xavi,20,1,36
2024-08-17,20,Mas Te Recuerdo,Somos 3,21,14,21
2024-08-17,21,Luna,Feid & ATL Jacob,19,15,21
2024-08-17,22,Segun Quien,Maluma & Carin Leon,-,5,33
2024-08-17,23,Primera Cita,Carin Leon,13,2,50
2024-08-17,24,Si No Es Contigo,Cris Mj,25,22,6
2024-08-17,25,Mejores Jordans,Oscar Maydon X Victor Mendivil,-,25,1
2024-08-24,1,La Patrulla,Peso Pluma & Neton Vega,1,1,8
2024-08-24,2,Si Antes Te Hubiera Conocido,Karol G,3,2,8
2024-08-24,3,Si No Quieres No,Luis R Conriquez x Neton Vega,2,1,20
2024-08-24,4,Madonna,Natanael Cano & Oscar Maydon,4,1,23
2024-08-24,5,Nel,Fuerza Regida,11,5,2
2024-08-24,6,Tommy & Pamela,Peso Pluma & Kenia Os,5,4,8
2024-08-24,7,Regalo de Dios,Julion Alvarez,6,3,28
2024-08-24,8,Volver Al Futuro,Oscar Maydon & Junior H,7,1,11
2024-08-24,9,Los Cuadros,Peso Pluma & Tito Double P,-,9,1
2024-08-24,10,Santal 33,Peso Pluma & Oscar Maydon,10,10,8
2024-08-24,11,Giza,Natanael Cano & Oscar Maydon,8,7,5
2024-08-24,12,Gata Only,FloyyMenor X Cris Mj,9,2,25
2024-08-24,13,Mejores Jordans,Oscar Maydon X Victor Mendivil,25,13,2
2024-08-24,14,Y Lloro,Junior H,12,6,45
2024-08-24,15,Lo Que Hay X Aqui,La Receta,18,15,2
2024-08-24,16,El Beneficio de La Duda,Grupo Firme,13,5,11
2024-08-24,17,Linda,Tito Double P & Neton Vega,16,15,7
2024-08-24,18,Segun Quien,Maluma & Carin Leon,22,5,34
2024-08-24,19,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,17,1,50
2024-08-24,20,Hollywood,Peso Pluma & Estevan Plazola,-,20,2
2024-08-24,21,El Amor de Su Vida,Grupo Frontera & Grupo Firme,14,3,54
2024-08-24,22,Si No Es Contigo,Cris Mj,24,22,7
2024-08-24,23,Luna,Feid & ATL Jacob,21,15,22
2024-08-24,24,Real Gangsta Love,Trueno,15,7,9
2024-08-24,25,Mas Te Recuerdo,Somos 3,20,14,22
2024-08-31,1,La Patrulla,Peso Pluma & Neton Vega,1,1,9
2024-08-31,2,Si Antes Te Hubiera Conocido,Karol G,2,2,9
2024-08-31,3,Nel,Fuerza Regida,5,3,3
2024-08-31,4,Si No Quieres No,Luis R Conriquez x Neton Vega,3,1,21
2024-08-31,5,Madonna,Natanael Cano & Oscar Maydon,4,1,24
2024-08-31,6,Tommy & Pamela,Peso Pluma & Kenia Os,6,4,9
2024-08-31,7,Los Cuadros,Peso Pluma & Tito Double P,9,7,2
2024-08-31,8,Regalo de Dios,Julion Alvarez,7,3,29
2024-08-31,9,Volver Al Futuro,Oscar Maydon & Junior H,8,1,12
2024-08-31,10,Santal 33,Peso Pluma & Oscar Maydon,10,10,9
2024-08-31,11,Giza,Natanael Cano & Oscar Maydon,11,7,6
2024-08-31,12,El Amor de Su Vida,Grupo Frontera & Grupo Firme,21,3,55
2024-08-31,13,Linda,Tito Double P & Neton Vega,17,13,8
2024-08-31,14,Hollywood,Peso Pluma & Estevan Plazola,20,14,3
2024-08-31,15,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,19,1,51
2024-08-31,16,Y Lloro,Junior H,14,6,46
2024-08-31,17,Mejores Jordans,Oscar Maydon X Victor Mendivil,13,13,3
2024-08-31,18,Segun Quien,Maluma & Carin Leon,18,5,35
2024-08-31,19,Luna,Feid & ATL Jacob,23,15,23
2024-08-31,20,El Beneficio de La Duda,Grupo Firme,16,5,12
2024-08-31,21,Gata Only,FloyyMenor X Cris Mj,12,2,26
2024-08-31,22,Lo Que Hay X Aqui,La Receta,15,15,3
2024-08-31,23,Si No Es Contigo,Cris Mj,22,22,8
2024-08-31,24,Tal Vez Fui Yo,El Padrinito Toys,-,24,1
2024-08-31,25,Mami,Peso Pluma & Chino Pacas,-,25,1
2024-09-07,1,La Patrulla,Peso Pluma & Neton Vega,1,1,10
2024-09-07,2,Si Antes Te Hubiera Conocido,Karol G,2,2,10
2024-09-07,3,Nel,Fuerza Regida,3,3,4
2024-09-07,4,Si No Quieres No,Luis R Conriquez x Neton Vega,4,1,22
2024-09-07,5,Madonna,Natanael Cano & Oscar Maydon,5,1,25
2024-09-07,6,Los Cuadros,Peso Pluma & Tito Double P,7,6,3
2024-09-07,7,Tommy & Pamela,Peso Pluma & Kenia Os,6,4,10
2024-09-07,8,Volver Al Futuro,Oscar Maydon & Junior H,9,1,13
2024-09-07,9,Regalo de Dios,Julion Alvarez,8,3,30
2024-09-07,10,Santal 33,Peso Pluma & Oscar Maydon,10,10,10
2024-09-07,11,Linda,Tito Double P & Neton Vega,13,11,9
2024-09-07,12,Giza,Natanael Cano & Oscar Maydon,11,7,7
2024-09-07,13,Tal Vez Fui Yo,El Padrinito Toys,24,13,2
2024-09-07,14,Mejores Jordans,Oscar Maydon X Victor Mendivil,17,13,4
2024-09-07,15,Hollywood,Peso Pluma & Estevan Plazola,14,14,4
2024-09-07,16,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,15,1,52
2024-09-07,17,El Amor de Su Vida,Grupo Frontera & Grupo Firme,12,3,56
2024-09-07,18,Y Lloro,Junior H,16,6,47
2024-09-07,19,Luna,Feid & ATL Jacob,19,15,24
2024-09-07,20,El Lokeron,Tito Double P,-,20,1
2024-09-07,21,Primo,Tito Double P x Natanael Cano,-,21,1
2024-09-07,22,El Beneficio de La Duda,Grupo Firme,20,5,13
2024-09-07,23,Die With A Smile,Lady Gaga & Bruno Mars,-,23,1
2024-09-07,24,Gata Only,FloyyMenor X Cris Mj,21,2,27
2024-09-07,25,Dos Dias,Tito Double P & Peso Pluma,-,25,1
2024-09-14,1,La Patrulla,Peso Pluma & Neton Vega,1,1,11
2024-09-14,2,Nel,Fuerza Regida,3,2,5
2024-09-14,3,Si Antes Te Hubiera Conocido,Karol G,2,2,11
2024-09-14,4,Si No Quieres No,Luis R Conriquez x Neton Vega,4,1,23
2024-09-14,5,Madonna,Natanael Cano & Oscar Maydon,5,1,26
2024-09-14,6,Los Cuadros,Peso Pluma & Tito Double P,6,6,4
2024-09-14,7,Dos Dias,Tito Double P & Peso Pluma,25,7,2
2024-09-14,8,El Lokeron,Tito Double P,20,8,2
2024-09-14,9,Santal 33,Peso Pluma & Oscar Maydon,10,9,11
2024-09-14,10,Giza,Natanael Cano & Oscar Maydon,12,7,8
2024-09-14,11,Tommy & Pamela,Peso Pluma & Kenia Os,7,4,11
2024-09-14,12,Regalo de Dios,Julion Alvarez,9,3,31
2024-09-14,13,Mejores Jordans,Oscar Maydon X Victor Mendivil,14,13,5
2024-09-14,14,Linda,Tito Double P & Neton Vega,11,11,10
2024-09-14,15,Tal Vez Fui Yo,El Padrinito Toys,13,13,3
2024-09-14,16,Volver Al Futuro,Oscar Maydon & Junior H,8,1,14
2024-09-14,17,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",-,17,1
2024-09-14,18,Primo,Tito Double P x Natanael Cano,21,18,2
2024-09-14,19,Hollywood,Peso Pluma & Estevan Plazola,15,14,5
2024-09-14,20,Y Lloro,Junior H,18,6,48
2024-09-14,21,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,16,1,53
2024-09-14,22,5-7,Tito Double P & Junior H,-,22,1
2024-09-14,23,Piensalo,Junior H,-,23,1
2024-09-14,24,Luna,Feid & ATL Jacob,19,15,25
2024-09-14,25,Primera Cita,Carin Leon,-,2,51
2024-09-21,1,La Patrulla,Peso Pluma & Neton Vega,1,1,12
2024-09-21,2,El Lokeron,Tito Double P,8,2,3
2024-09-21,3,Dos Dias,Tito Double P & Peso Pluma,7,3,3
2024-09-21,4,Nel,Fuerza Regida,2,2,6
2024-09-21,5,Si Antes Te Hubiera Conocido,Karol G,3,2,12
2024-09-21,6,Escapate,Tito Double P & Chino Pacas,-,6,1
2024-09-21,7,Si No Quieres No,Luis R Conriquez x Neton Vega,4,1,24
2024-09-21,8,Madonna,Natanael Cano & Oscar Maydon,5,1,27
2024-09-21,9,Giza,Natanael Cano & Oscar Maydon,10,7,9
2024-09-21,10,Regalo de Dios,Julion Alvarez,12,3,32
2024-09-21,11,Mejores Jordans,Oscar Maydon X Victor Mendivil,13,11,6
2024-09-21,12,Los Cuadros,Peso Pluma & Tito Double P,6,6,5
2024-09-21,13,Santal 33,Peso Pluma & Oscar Maydon,9,9,12
2024-09-21,14,Linda,Tito Double P & Neton Vega,14,11,11
2024-09-21,15,Tommy & Pamela,Peso Pluma & Kenia Os,11,4,12
2024-09-21,16,Primo,Tito Double P x Natanael Cano,18,16,3
2024-09-21,17,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",17,17,2
2024-09-21,18,Y Lloro,Junior H,20,6,49
2024-09-21,19,5-7,Tito Double P & Junior H,22,19,2
2024-09-21,20,Hollywood,Peso Pluma & Estevan Plazola,19,14,6
2024-09-21,21,Rey Sin Reina,Julion Alvarez y Su Norteno Banda,-,21,1
2024-09-21,22,Volver Al Futuro,Oscar Maydon & Junior H,16,1,15
2024-09-21,23,Tal Vez Fui Yo,El Padrinito Toys,15,13,4
2024-09-21,24,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,21,1,54
2024-09-21,25,Piensalo,Junior H,23,23,2
2024-09-28,1,La Patrulla,Peso Pluma & Neton Vega,1,1,13
2024-09-28,2,El Lokeron,Tito Double P,2,2,4
2024-09-28,3,Dos Dias,Tito Double P & Peso Pluma,3,3,4
2024-09-28,4,Rey Sin Reina,Julion Alvarez y Su Norteno Banda,21,4,2
2024-09-28,5,Escapate,Tito Double P & Chino Pacas,6,5,2
2024-09-28,6,Nel,Fuerza Regida,4,2,7
2024-09-28,7,Si No Quieres No,Luis R Conriquez x Neton Vega,7,1,25
2024-09-28,8,Si Antes Te Hubiera Conocido,Karol G,5,2,13
2024-09-28,9,Madonna,Natanael Cano & Oscar Maydon,8,1,28
2024-09-28,10,Regalo de Dios,Julion Alvarez,10,3,33
2024-09-28,11,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",17,11,3
2024-09-28,12,Giza,Natanael Cano & Oscar Maydon,9,7,10
2024-09-28,13,Los Cuadros,Peso Pluma & Tito Double P,12,6,6
2024-09-28,14,Mejores Jordans,Oscar Maydon X Victor Mendivil,11,11,7
2024-09-28,15,Linda,Tito Double P & Neton Vega,14,11,12
2024-09-28,16,Santal 33,Peso Pluma & Oscar Maydon,13,9,13
2024-09-28,17,Primo,Tito Double P x Natanael Cano,16,16,4
2024-09-28,18,Tommy & Pamela,Peso Pluma & Kenia Os,15,4,13
2024-09-28,19,5-7,Tito Double P & Junior H,19,19,3
2024-09-28,20,Hollywood,Peso Pluma & Estevan Plazola,20,14,7
2024-09-28,21,Piensalo,Junior H,25,21,3
2024-09-28,22,Ay Mama,Tito Double P & Grupo Frontera,-,22,1
2024-09-28,23,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,24,1,55
2024-09-28,24,Volver Al Futuro,Oscar Maydon & Junior H,22,1,16
2024-09-28,25,Y Lloro,Junior H,18,6,50
2024-10-05,1,El Lokeron,Tito Double P,2,1,5
2024-10-05,2,La Patrulla,Peso Pluma & Neton Vega,1,1,14
2024-10-05,3,Rey Sin Reina,Julion Alvarez y Su Norteno Banda,4,3,3
2024-10-05,4,Escapate,Tito Double P & Chino Pacas,5,4,3
2024-10-05,5,Dos Dias,Tito Double P & Peso Pluma,3,3,5
2024-10-05,6,Nel,Fuerza Regida,6,2,8
2024-10-05,7,Si No Quieres No,Luis R Conriquez x Neton Vega,7,1,26
2024-10-05,8,Si Antes Te Hubiera Conocido,Karol G,8,2,14
2024-10-05,9,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",11,9,4
2024-10-05,10,Madonna,Natanael Cano & Oscar Maydon,9,1,29
2024-10-05,11,Mejores Jordans,Oscar Maydon X Victor Mendivil,14,11,8
2024-10-05,12,Regalo de Dios,Julion Alvarez,10,3,34
2024-10-05,13,Los Cuadros,Peso Pluma & Tito Double P,13,6,7
2024-10-05,14,Giza,Natanael Cano & Oscar Maydon,12,7,11
2024-10-05,15,Linda,Tito Double P & Neton Vega,15,11,13
2024-10-05,16,Santal 33,Peso Pluma & Oscar Maydon,16,9,14
2024-10-05,17,Primo,Tito Double P x Natanael Cano,17,16,5
2024-10-05,18,Ay Mama,Tito Double P & Grupo Frontera,22,18,2
2024-10-05,19,Hollywood,Peso Pluma & Estevan Plazola,20,14,8
2024-10-05,20,Piensalo,Junior H,21,20,4
2024-10-05,21,Tommy & Pamela,Peso Pluma & Kenia Os,18,4,14
2024-10-05,22,5-7,Tito Double P & Junior H,19,19,4
2024-10-05,23,Que Onda,Calle 24 x Chino Pacas x Fuerza Regida,23,1,56
2024-10-05,24,Die With A Smile,Lady Gaga & Bruno Mars,-,23,2
2024-10-05,25,Y Lloro,Junior H,25,6,51
2024-10-12,1,El Lokeron,Tito Double P,1,1,6
2024-10-12,2,Dos Dias,Tito Double P & Peso Pluma,5,2,6
2024-10-12,3,Escapate,Tito Double P & Chino Pacas,4,3,4
2024-10-12,4,La Patrulla,Peso Pluma & Neton Vega,2,1,15
2024-10-12,5,Rey Sin Reina,Julion Alvarez y Su Norteno Banda,3,3,4
2024-10-12,6,Nel,Fuerza Regida,6,2,9
2024-10-12,7,Si No Quieres No,Luis R Conriquez x Neton Vega,7,1,27
2024-10-12,8,Si Antes Te Hubiera Conocido,Karol G,8,2,15
2024-10-12,9,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",9,9,5
2024-10-12,10,Tu Boda,Oscar Maydon & Fuerza Regida,-,10,1
2024-10-12,11,Los Cuadros,Peso Pluma & Tito Double P,13,6,8
2024-10-12,12,Madonna,Natanael Cano & Oscar Maydon,10,1,30
2024-10-12,13,Giza,Natanael Cano & Oscar Maydon,14,7,12
2024-10-12,14,Linda,Tito Double P & Neton Vega,15,11,14
2024-10-12,15,Mejores Jordans,Oscar Maydon X Victor Mendivil,11,11,9
2024-10-12,16,Ay Mama,Tito Double P & Grupo Frontera,18,16,3
2024-10-12,17,Regalo de Dios,Julion Alvarez,12,3,35
2024-10-12,18,Primo,Tito Double P x Natanael Cano,17,16,6
2024-10-12,19,Santal 33,Peso Pluma & Oscar Maydon,16,9,15
2024-10-12,20,Hollywood,Peso Pluma & Estevan Plazola,19,14,9
2024-10-12,21,Piensalo,Junior H,20,20,5
2024-10-12,22,5-7,Tito Double P & Junior H,22,19,5
2024-10-12,23,Kintsugi,HUMBE,-,23,1
2024-10-12,24,Die With A Smile,Lady Gaga & Bruno Mars,24,23,3
2024-10-12,25,Y Lloro,Junior H,25,6,52
2024-10-19,1,El Lokeron,Tito Double P,1,1,7
2024-10-19,2,Dos Dias,Tito Double P & Peso Pluma,2,2,7
2024-10-19,3,Escapate,Tito Double P & Chino Pacas,3,3,5
2024-10-19,4,La Patrulla,Peso Pluma & Neton Vega,4,1,16
2024-10-19,5,Tu Boda,Oscar Maydon & Fuerza Regida,10,5,2
2024-10-19,6,Nel,Fuerza Regida,6,2,10
2024-10-19,7,Rey Sin Reina,Julion Alvarez y Su Norteno Banda,5,3,5
2024-10-19,8,Si No Quieres No,Luis R Conriquez x Neton Vega,7,1,28
2024-10-19,9,Vaquero (Remix),"Bellakath, El Malilla & El Bogueto Featuring Andres Castillo, La Dinastia & Riky Produce",9,9,6
2024-10-19,10,Si Antes Te Hubiera Conocido,Karol G,8,2,16
2024-10-19,11,Ay Mama,Tito Double P & Grupo Frontera,16,11,4
2024-10-19,12,Regalo de Dios,Julion Alvarez,17,3,36
