Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2004-03-20,33,Quiero Perderme En Tu Cuerpo,David Bisbal,36,6,26
2004-03-20,34,Vanidosa,Cuisillos,46,34,4
2004-03-20,35,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,-,35,1
2004-03-20,36,Abrazar La Vida,Luis Fonsi,-,36,1
2004-03-20,37,Te Quise Olvidar,Grupo Montez de Durango,37,37,2
2004-03-20,38,La Paga,Tonny Tun Tun,-,38,1
2004-03-20,39,Te Llevare Al Cielo,Mana,28,7,22
2004-03-20,40,Me Equivoque,Mariana,49,40,2
2004-03-20,41,Como Fui A Enamorarme De Ti,Los Tri-o,33,33,3
2004-03-20,42,Que Te Ruegue Quien Te Quiera,Banda El Recodo de Cruz Lizarraga,26,10,24
2004-03-20,43,El Palomito,Julio Preciado Y Su Banda Perla del Pacifico,32,30,6
2004-03-20,44,Estoy Enamorada,Yolanda Perez With Don Cheto,29,23,11
2004-03-20,45,Loca Conmigo,Los Toros Band,-,33,13
2004-03-20,46,Quitemonos La Ropa,NG2,-,35,7
2004-03-20,47,Se Me Hizo Tarde La Vida,Vicente Fernandez,-,47,1
2004-03-20,48,Eres Mi Religion,Mana,39,17,23
2004-03-20,49,Yo Te Ensene,Conjunto Atardecer,43,43,2
2004-03-20,50,Donde Corre La Sangre,Shalim,-,38,9
2004-03-27,1,Y Todo Queda En Nada,Ricky Martin,3,1,14
2004-03-27,2,Te Quise Tanto,Paulina Rubio,1,1,8
2004-03-27,3,Cuidarte El Alma,Chayanne,2,1,19
2004-03-27,4,Aunque No Te Pueda Ver,Alex Ubago,4,4,8
2004-03-27,5,Tengo Ganas,Victor Manuelle,8,5,8
2004-03-27,6,Mas Que Tu Amigo,Marco Antonio Solis,6,3,25
2004-03-27,7,Que Lloro,Sin Bandera,5,5,7
2004-03-27,8,Te Llame,Cristian,10,3,18
2004-03-27,9,Cerca De Ti,Thalia,7,1,13
2004-03-27,10,Tu Fotografia,Gloria Estefan,11,10,6
2004-03-27,11,Baraja De Oro,Palomo,15,11,7
2004-03-27,12,Me Canse De Ti,Obie Bermudez,9,1,19
2004-03-27,13,Buleria,David Bisbal,12,11,6
2004-03-27,14,La Paga,Juanes,13,5,25
2004-03-27,15,Como Pude Enamorarme De Ti,Patrulla 81,16,15,7
2004-03-27,16,Hazme Olvidarla,Conjunto Primavera,14,9,9
2004-03-27,17,Creo En El Amor,Rey Ruiz,26,17,3
2004-03-27,18,Rosas,La Oreja de Van Gogh,20,4,24
2004-03-27,19,Antes,Obie Bermudez,17,1,38
2004-03-27,20,Soy Un Novato,Intocable,18,14,18
2004-03-27,21,Lagrimas De Cristal,Grupo Montez de Durango,19,6,24
2004-03-27,22,Mientes Tan Bien,Sin Bandera,22,1,26
2004-03-27,23,Abrazar La Vida,Luis Fonsi,36,23,2
2004-03-27,24,Aguanta Ahi,Rosario,27,24,6
2004-03-27,25,Jose Perez Leon,Los Tigres del Norte,24,24,4
2004-03-27,26,Dos Locos,Los Horoscopos de Durango,-,26,1
2004-03-27,27,Dalo Por Hecho,Bronco: El Gigante De America,28,27,8
2004-03-27,28,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,35,28,2
2004-03-27,29,Te Quise Olvidar,Grupo Montez de Durango,37,29,3
2004-03-27,30,Me Equivoque,Mariana,40,30,3
2004-03-27,31,Y Que,Los Angeles de Charly,-,31,1
2004-03-27,32,Deja,Ana Barbara,-,32,1
2004-03-27,33,Duele Verte,Ricardo Arjona,21,21,8
2004-03-27,34,A Que No Te Vas,Ednita Nazario,30,25,6
2004-03-27,35,Estoy Enamorada,Yolanda Perez With Don Cheto,44,23,12
2004-03-27,36,Quien Te Dijo Eso?,Luis Fonsi,23,3,24
2004-03-27,37,Ella Tiene Fuego,Celia Cruz,25,25,6
2004-03-27,38,Tardes Negras,Tiziano Ferro,-,38,1
2004-03-27,39,La Mas Deseada,Valentin Elizalde,-,39,1
2004-03-27,40,Sabanas Frias,Mana & Ruben Blades,-,40,1
2004-03-27,41,Como Fui A Enamorarme De Ti,Los Tri-o,41,33,4
2004-03-27,42,Por Que No,Tisuby & Georgina,-,42,2
2004-03-27,43,Vanidosa,Cuisillos,34,34,5
2004-03-27,44,Un Dia Normal,Juanes,-,44,1
2004-03-27,45,Un Te Amo,Luis Miguel,32,30,12
2004-03-27,46,Para Que Me Haces Llorar,Briseyda y Los Muchachos,29,24,11
2004-03-27,47,El Palomito,Julio Preciado Y Su Banda Perla del Pacifico,43,30,7
2004-03-27,48,Jambalaya,K-Paz De La Sierra,-,40,5
2004-03-27,49,Yo Te Ensene,Conjunto Atardecer,49,43,3
2004-03-27,50,Quitemonos La Ropa,NG2,46,35,8
2004-04-03,1,Te Quise Tanto,Paulina Rubio,2,1,9
2004-04-03,2,Y Todo Queda En Nada,Ricky Martin,1,1,15
2004-04-03,3,Mas Que Tu Amigo,Marco Antonio Solis,6,3,26
2004-04-03,4,Cuidarte El Alma,Chayanne,3,1,20
2004-04-03,5,Tengo Ganas,Victor Manuelle,5,5,9
2004-04-03,6,Aunque No Te Pueda Ver,Alex Ubago,4,4,9
2004-04-03,7,Tu Fotografia,Gloria Estefan,10,7,7
2004-04-03,8,Como Pude Enamorarme De Ti,Patrulla 81,15,8,8
2004-04-03,9,Hazme Olvidarla,Conjunto Primavera,16,9,10
2004-04-03,10,Te Llame,Cristian,8,3,19
2004-04-03,11,Que Lloro,Sin Bandera,7,5,8
2004-04-03,12,Baraja De Oro,Palomo,11,11,8
2004-04-03,13,Creo En El Amor,Rey Ruiz,17,13,4
2004-04-03,14,Antes,Obie Bermudez,19,1,39
2004-04-03,15,Cerca De Ti,Thalia,9,1,14
2004-04-03,16,La Paga,Juanes,14,5,26
2004-04-03,17,Buleria,David Bisbal,13,11,7
2004-04-03,18,Lagrimas De Cristal,Grupo Montez de Durango,21,6,25
2004-04-03,19,Rosas,La Oreja de Van Gogh,18,4,25
2004-04-03,20,Abrazar La Vida,Luis Fonsi,23,20,3
2004-04-03,21,Me Canse De Ti,Obie Bermudez,12,1,20
2004-04-03,22,Me Equivoque,Mariana,30,22,4
2004-04-03,23,Jose Perez Leon,Los Tigres del Norte,25,23,5
2004-04-03,24,Tardes Negras,Tiziano Ferro,38,24,2
2004-04-03,25,Dalo Por Hecho,Bronco: El Gigante De America,27,25,9
2004-04-03,26,Dos Locos,Los Horoscopos de Durango,26,26,2
2004-04-03,27,La Mas Deseada,Valentin Elizalde,39,27,2
2004-04-03,28,Soy Un Novato,Intocable,20,14,19
2004-04-03,29,Luchare Por Tu Amor,Alejandro Fernandez,-,29,1
2004-04-03,30,Jambalaya,K-Paz De La Sierra,48,30,6
2004-04-03,31,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,28,28,3
2004-04-03,32,Y Que,Los Angeles de Charly,31,31,2
2004-04-03,33,Hermanita,Aventura,-,33,4
2004-04-03,34,A Que No Te Vas,Ednita Nazario,34,25,7
2004-04-03,35,Cruz De Olvido,Pepe Aguilar,-,35,1
2004-04-03,36,El Palomito,Julio Preciado Y Su Banda Perla del Pacifico,47,30,8
2004-04-03,37,Aguanta Ahi,Rosario,24,24,7
2004-04-03,38,Deja,Ana Barbara,32,32,2
2004-04-03,39,Te Quise Olvidar,Grupo Montez de Durango,29,29,4
2004-04-03,40,Deseos De Cosas Imposibles,La Oreja de Van Gogh,-,40,1
2004-04-03,41,Estoy Enamorada,Yolanda Perez With Don Cheto,35,23,13
2004-04-03,42,Por Que No,Tisuby & Georgina,42,42,3
2004-04-03,43,Para Que Me Haces Llorar,Briseyda y Los Muchachos,46,24,12
2004-04-03,44,Un Dia Normal,Juanes,44,44,2
2004-04-03,45,A Pierna Suelta,Pepe Aguilar,-,16,13
2004-04-03,46,Se Me Hizo Tarde La Vida,Vicente Fernandez,-,46,2
2004-04-03,47,Ella Tiene Fuego,Celia Cruz,37,25,7
2004-04-03,48,Echale Lena,Victoria,-,31,4
2004-04-03,49,Loca Conmigo,Los Toros Band,-,33,14
2004-04-03,50,Quien Te Dijo Eso?,Luis Fonsi,36,3,25
2004-04-10,1,Te Quise Tanto,Paulina Rubio,1,1,10
2004-04-10,2,Mas Que Tu Amigo,Marco Antonio Solis,3,2,27
2004-04-10,3,Y Todo Queda En Nada,Ricky Martin,2,1,16
2004-04-10,4,Tengo Ganas,Victor Manuelle,5,4,10
2004-04-10,5,Aunque No Te Pueda Ver,Alex Ubago,6,4,10
2004-04-10,6,Cuidarte El Alma,Chayanne,4,1,21
2004-04-10,7,Tu Fotografia,Gloria Estefan,7,7,8
2004-04-10,8,Hazme Olvidarla,Conjunto Primavera,9,8,11
2004-04-10,9,Creo En El Amor,Rey Ruiz,13,9,5
2004-04-10,10,Baraja De Oro,Palomo,12,10,9
2004-04-10,11,Abrazar La Vida,Luis Fonsi,20,11,4
2004-04-10,12,Te Llame,Cristian,10,3,20
2004-04-10,13,Como Pude Enamorarme De Ti,Patrulla 81,8,8,9
2004-04-10,14,Buleria,David Bisbal,17,11,8
2004-04-10,15,Que Lloro,Sin Bandera,11,5,9
2004-04-10,16,Antes,Obie Bermudez,14,1,40
2004-04-10,17,Cerca De Ti,Thalia,15,1,15
2004-04-10,18,Rosas,La Oreja de Van Gogh,19,4,26
2004-04-10,19,Tardes Negras,Tiziano Ferro,24,19,3
2004-04-10,20,La Paga,Juanes,16,5,27
2004-04-10,21,Me Equivoque,Mariana,22,21,5
2004-04-10,22,Lagrimas De Cristal,Grupo Montez de Durango,18,6,26
2004-04-10,23,Me Canse De Ti,Obie Bermudez,21,1,21
2004-04-10,24,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,31,24,4
2004-04-10,25,Luchare Por Tu Amor,Alejandro Fernandez,29,25,2
2004-04-10,26,Por Que No,Tisuby & Georgina,42,26,4
2004-04-10,27,A Donde Estabas?,Intocable,-,27,1
2004-04-10,28,Y Que,Los Angeles de Charly,32,28,3
2004-04-10,29,Dos Locos,Los Horoscopos de Durango,26,26,3
2004-04-10,30,Jose Perez Leon,Los Tigres del Norte,23,23,6
2004-04-10,31,Te Quise Olvidar,Grupo Montez de Durango,39,29,5
2004-04-10,32,Soy Un Novato,Intocable,28,14,20
2004-04-10,33,A Que No Te Vas,Ednita Nazario,34,25,8
2004-04-10,34,La Mas Deseada,Valentin Elizalde,27,27,3
2004-04-10,35,Aguanta Ahi,Rosario,37,24,8
2004-04-10,36,Hay Que Cambiar,Area 305,-,36,1
2004-04-10,37,Jambalaya,K-Paz De La Sierra,30,30,7
2004-04-10,38,Dalo Por Hecho,Bronco: El Gigante De America,25,25,10
2004-04-10,39,Cruz De Olvido,Pepe Aguilar,35,35,2
2004-04-10,40,Deseos De Cosas Imposibles,La Oreja de Van Gogh,40,40,2
2004-04-10,41,Quitemonos La Ropa,NG2,-,35,9
2004-04-10,42,El Palomito,Julio Preciado Y Su Banda Perla del Pacifico,36,30,9
2004-04-10,43,La Sospecha,Son de Cali,-,43,1
2004-04-10,44,Estoy Enamorada,Yolanda Perez With Don Cheto,41,23,14
2004-04-10,45,Deja,Ana Barbara,38,32,3
2004-04-10,46,Camaron Pela'o,Voces del Rancho,-,46,1
2004-04-10,47,La Milpa,Los Astros De Durango,-,47,1
2004-04-10,48,Como Fui A Enamorarme De Ti,Los Tri-o,-,33,5
2004-04-10,49,Echale Lena,Victoria,48,31,5
2004-04-10,50,Duele Verte,Ricardo Arjona,-,21,9
2004-04-17,1,Tengo Ganas,Victor Manuelle,4,1,11
2004-04-17,2,Te Quise Tanto,Paulina Rubio,1,1,11
2004-04-17,3,Mas Que Tu Amigo,Marco Antonio Solis,2,2,28
2004-04-17,4,Cuidarte El Alma,Chayanne,6,1,22
2004-04-17,5,Aunque No Te Pueda Ver,Alex Ubago,5,4,11
2004-04-17,6,Y Todo Queda En Nada,Ricky Martin,3,1,17
2004-04-17,7,Baraja De Oro,Palomo,10,7,10
2004-04-17,8,Creo En El Amor,Rey Ruiz,9,8,6
2004-04-17,9,Hazme Olvidarla,Conjunto Primavera,8,8,12
2004-04-17,10,Tu Fotografia,Gloria Estefan,7,7,9
2004-04-17,11,Que Lloro,Sin Bandera,15,5,10
2004-04-17,12,Abrazar La Vida,Luis Fonsi,11,11,5
2004-04-17,13,Como Pude Enamorarme De Ti,Patrulla 81,13,8,10
2004-04-17,14,Buleria,David Bisbal,14,11,9
2004-04-17,15,Tardes Negras,Tiziano Ferro,19,15,4
2004-04-17,16,Te Llame,Cristian,12,3,21
2004-04-17,17,Cerca De Ti,Thalia,17,1,16
2004-04-17,18,A Donde Estabas?,Intocable,27,18,2
2004-04-17,19,Me Equivoque,Mariana,21,19,6
2004-04-17,20,Me Canse De Morir Por Tu Amor,Adan Chalino Sanchez,-,18,27
2004-04-17,21,Cruz De Olvido,Pepe Aguilar,39,21,3
2004-04-17,22,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,24,22,5
2004-04-17,23,Luchare Por Tu Amor,Alejandro Fernandez,25,23,3
2004-04-17,24,Deseos De Cosas Imposibles,La Oreja de Van Gogh,40,24,3
2004-04-17,25,Y Dicen,Adan Chalino Sanchez,-,25,1
2004-04-17,26,Te Quise Olvidar,Grupo Montez de Durango,31,26,6
2004-04-17,27,Me Canse De Ti,Obie Bermudez,23,1,22
2004-04-17,28,Jose Perez Leon,Los Tigres del Norte,30,23,7
2004-04-17,29,Y Que,Los Angeles de Charly,28,28,4
2004-04-17,30,Por Que No,Tisuby & Georgina,26,26,5
2004-04-17,31,Amar Como Te Ame,Joan Sebastian,-,31,1
2004-04-17,32,Dalo Por Hecho,Bronco: El Gigante De America,38,25,11
2004-04-17,33,Soy Un Novato,Intocable,32,14,21
2004-04-17,34,Hay Que Cambiar,Area 305,36,34,2
2004-04-17,35,A Que No Te Vas,Ednita Nazario,33,25,9
2004-04-17,36,Dos Locos,Los Horoscopos de Durango,29,26,4
2004-04-17,37,Quitemonos La Ropa,NG2,41,35,10
2004-04-17,38,Aguanta Ahi,Rosario,35,24,9
2004-04-17,39,Jambalaya,K-Paz De La Sierra,37,30,8
2004-04-17,40,La Sospecha,Son de Cali,43,40,2
2004-04-17,41,Camaron Pela'o,Voces del Rancho,46,41,2
2004-04-17,42,Como Fui A Enamorarme De Ti,Los Tri-o,48,33,6
2004-04-17,43,Sabanas Frias,Mana & Ruben Blades,-,40,2
2004-04-17,44,La Mas Deseada,Valentin Elizalde,34,27,4
2004-04-17,45,Hermanita,Aventura,-,33,5
2004-04-17,46,El Palomito,Julio Preciado Y Su Banda Perla del Pacifico,42,30,10
2004-04-17,47,Pero Tu No Estas,Grupo Bryndis,-,47,1
2004-04-17,48,Puerto Rico,Jerry Rivera,-,48,1
2004-04-17,49,La Negra Tomasa,DJ Kane,-,49,1
2004-04-17,50,Deja,Ana Barbara,45,32,4
2004-04-24,1,Tengo Ganas,Victor Manuelle,1,1,12
2004-04-24,2,Mas Que Tu Amigo,Marco Antonio Solis,3,2,29
2004-04-24,3,Te Quise Tanto,Paulina Rubio,2,1,12
2004-04-24,4,Cuidarte El Alma,Chayanne,4,1,23
2004-04-24,5,Creo En El Amor,Rey Ruiz,8,5,7
2004-04-24,6,Y Todo Queda En Nada,Ricky Martin,6,1,18
2004-04-24,7,Que Lloro,Sin Bandera,11,5,11
2004-04-24,8,Aunque No Te Pueda Ver,Alex Ubago,5,4,12
2004-04-24,9,Baraja De Oro,Palomo,7,7,11
2004-04-24,10,Hazme Olvidarla,Conjunto Primavera,9,8,13
2004-04-24,11,Abrazar La Vida,Luis Fonsi,12,11,6
2004-04-24,12,Como Pude Enamorarme De Ti,Patrulla 81,13,8,11
2004-04-24,13,Tu Fotografia,Gloria Estefan,10,7,10
2004-04-24,14,Tardes Negras,Tiziano Ferro,15,14,5
2004-04-24,15,Nadie Es Eterno,Adan Chalino Sanchez,-,15,1
2004-04-24,16,Cruz De Olvido,Pepe Aguilar,21,16,4
2004-04-24,17,A Donde Estabas?,Intocable,18,17,3
2004-04-24,18,Me Equivoque,Mariana,19,18,7
2004-04-24,19,Cerca De Ti,Thalia,17,1,17
2004-04-24,20,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,22,20,6
2004-04-24,21,Deseos De Cosas Imposibles,La Oreja de Van Gogh,24,21,4
2004-04-24,22,Buleria,David Bisbal,14,11,10
2004-04-24,23,Te Quise Olvidar,Grupo Montez de Durango,26,23,7
2004-04-24,24,Dos Locos,Los Horoscopos de Durango,36,24,5
2004-04-24,25,4:30 Am,Obie Bermudez,-,25,1
2004-04-24,26,Te Llame,Cristian,16,3,22
2004-04-24,27,Luchare Por Tu Amor,Alejandro Fernandez,23,23,4
2004-04-24,28,Amar Como Te Ame,Joan Sebastian,31,28,2
2004-04-24,29,Jose Perez Leon,Los Tigres del Norte,28,23,8
2004-04-24,30,Tanto La Queria,Andy & Lucas,-,30,1
2004-04-24,31,A Que No Te Vas,Ednita Nazario,35,25,10
2004-04-24,32,Dalo Por Hecho,Bronco: El Gigante De America,32,25,12
2004-04-24,33,La Sospecha,Son de Cali,40,33,3
2004-04-24,34,Y Que,Los Angeles de Charly,29,28,5
2004-04-24,35,Me Canse De Ti,Obie Bermudez,27,1,23
2004-04-24,36,Hay Que Cambiar,Area 305,34,34,3
2004-04-24,37,No Tengas Miedo Enamorarte,El Poder del Norte,-,37,1
2004-04-24,38,La Mas Deseada,Valentin Elizalde,44,27,5
2004-04-24,39,No Es Amor,Enrique Iglesias,-,39,1
2004-04-24,40,Por Que No,Tisuby & Georgina,30,26,6
2004-04-24,41,Navegandote,N'Klabe,-,41,1
2004-04-24,42,La Negra Tomasa,DJ Kane,49,42,2
2004-04-24,43,Jambalaya,K-Paz De La Sierra,39,30,9
2004-04-24,44,Hermanita,Aventura,45,33,6
2004-04-24,45,Se Me Hizo Tarde La Vida,Vicente Fernandez,-,45,3
2004-04-24,46,Y Dicen,Adan Chalino Sanchez,25,25,2
2004-04-24,47,Camaron Pela'o,Voces del Rancho,41,41,3
2004-04-24,48,Echale Lena,Victoria,-,31,6
2004-04-24,49,Quitemonos La Ropa,NG2,37,35,11
2004-04-24,50,Eso,Alejandro Sanz,-,50,1
2004-05-01,1,Tengo Ganas,Victor Manuelle,1,1,13
2004-05-01,2,Mas Que Tu Amigo,Marco Antonio Solis,2,2,30
2004-05-01,3,Te Quise Tanto,Paulina Rubio,3,1,13
2004-05-01,4,Cuidarte El Alma,Chayanne,4,1,24
2004-05-01,5,Creo En El Amor,Rey Ruiz,5,5,8
2004-05-01,6,Que Lloro,Sin Bandera,7,5,12
2004-05-01,7,Y Todo Queda En Nada,Ricky Martin,6,1,19
2004-05-01,8,Tu Fotografia,Gloria Estefan,13,7,11
2004-05-01,9,4:30 Am,Obie Bermudez,25,9,2
2004-05-01,10,Baraja De Oro,Palomo,9,7,12
2004-05-01,11,Aunque No Te Pueda Ver,Alex Ubago,8,4,13
2004-05-01,12,Hazme Olvidarla,Conjunto Primavera,10,8,14
2004-05-01,13,Abrazar La Vida,Luis Fonsi,11,11,7
2004-05-01,14,Como Pude Enamorarme De Ti,Patrulla 81,12,8,12
2004-05-01,15,Nadie Es Eterno,Adan Chalino Sanchez,15,15,2
2004-05-01,16,Cruz De Olvido,Pepe Aguilar,16,16,5
2004-05-01,17,A Donde Estabas?,Intocable,17,17,4
2004-05-01,18,Tardes Negras,Tiziano Ferro,14,14,6
2004-05-01,19,Te Quise Olvidar,Grupo Montez de Durango,23,19,8
2004-05-01,20,Me Equivoque,Mariana,18,18,8
2004-05-01,21,Dos Locos,Los Horoscopos de Durango,24,21,6
2004-05-01,22,Tu De Que Vas,Franco De Vita,-,22,1
2004-05-01,23,Deseos De Cosas Imposibles,La Oreja de Van Gogh,21,21,5
2004-05-01,24,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,20,20,7
2004-05-01,25,La Sospecha,Son de Cali,33,25,4
2004-05-01,26,Te Llame,Cristian,26,3,23
2004-05-01,27,Luchare Por Tu Amor,Alejandro Fernandez,27,23,5
2004-05-01,28,Tanto La Queria,Andy & Lucas,30,28,2
2004-05-01,29,Cerca De Ti,Thalia,19,1,18
2004-05-01,30,Y Que,Los Angeles de Charly,34,28,6
2004-05-01,31,Hay Que Cambiar,Area 305,36,31,4
2004-05-01,32,Dalo Por Hecho,Bronco: El Gigante De America,32,25,13
2004-05-01,33,Buleria,David Bisbal,22,11,11
2004-05-01,34,Amar Como Te Ame,Joan Sebastian,28,28,3
2004-05-01,35,La Milpa,Los Astros De Durango,-,35,2
2004-05-01,36,La Mas Deseada,Valentin Elizalde,38,27,6
2004-05-01,37,Jose Perez Leon,Los Tigres del Norte,29,23,9
2004-05-01,38,Si Tu Estuvieras,Los Toros Band,-,38,1
2004-05-01,39,Eso,Alejandro Sanz,50,39,2
2004-05-01,40,No Tengas Miedo Enamorarte,El Poder del Norte,37,37,2
2004-05-01,41,No Es Amor,Enrique Iglesias,39,39,2
2004-05-01,42,Se Me Hizo Tarde La Vida,Vicente Fernandez,45,42,4
2004-05-01,43,Me Canse De Ti,Obie Bermudez,35,1,24
2004-05-01,44,A Que No Te Vas,Ednita Nazario,31,25,11
2004-05-01,45,Sabanas Frias,Mana & Ruben Blades,-,40,3
2004-05-01,46,Camaron Pela'o,Voces del Rancho,47,41,4
2004-05-01,47,Dile,Don Omar,-,47,1
2004-05-01,48,Pero Que Tal Si Te Compro,Lupillo Rivera,-,48,1
2004-05-01,49,La Negra Tomasa,DJ Kane,42,42,3
2004-05-01,50,Vivo Y Muero En Tu Piel,Jennifer Pena,-,50,1
2004-05-08,1,Tu Fotografia,Gloria Estefan,8,1,12
2004-05-08,2,Te Quise Tanto,Paulina Rubio,3,1,14
2004-05-08,3,Mas Que Tu Amigo,Marco Antonio Solis,2,2,31
2004-05-08,4,Tengo Ganas,Victor Manuelle,1,1,14
2004-05-08,5,Creo En El Amor,Rey Ruiz,5,5,9
2004-05-08,6,Cuidarte El Alma,Chayanne,4,1,25
2004-05-08,7,Que Lloro,Sin Bandera,6,5,13
2004-05-08,8,Cruz De Olvido,Pepe Aguilar,16,8,6
2004-05-08,9,Baraja De Oro,Palomo,10,7,13
2004-05-08,10,Aunque No Te Pueda Ver,Alex Ubago,11,4,14
2004-05-08,11,Y Todo Queda En Nada,Ricky Martin,7,1,20
2004-05-08,12,A Donde Estabas?,Intocable,17,12,5
2004-05-08,13,Hora Enamorada,Elvis Crespo,-,13,1
2004-05-08,14,Tu De Que Vas,Franco De Vita,22,14,2
2004-05-08,15,Hazme Olvidarla,Conjunto Primavera,12,8,15
2004-05-08,16,Como Pude Enamorarme De Ti,Patrulla 81,14,8,13
2004-05-08,17,4:30 Am,Obie Bermudez,9,9,3
2004-05-08,18,Te Quise Olvidar,Grupo Montez de Durango,19,18,9
2004-05-08,19,Nadie Es Eterno,Adan Chalino Sanchez,15,15,3
2004-05-08,20,Abrazar La Vida,Luis Fonsi,13,11,8
2004-05-08,21,Dos Locos,Los Horoscopos de Durango,21,21,7
2004-05-08,22,Tardes Negras,Tiziano Ferro,18,14,7
2004-05-08,23,Deseos De Cosas Imposibles,La Oreja de Van Gogh,23,21,6
2004-05-08,24,Me Equivoque,Mariana,20,18,9
2004-05-08,25,Sabanas Frias,Mana & Ruben Blades,45,25,4
2004-05-08,26,Luchare Por Tu Amor,Alejandro Fernandez,27,23,6
2004-05-08,27,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,24,20,8
2004-05-08,28,Vivo Y Muero En Tu Piel,Jennifer Pena,50,28,2
2004-05-08,29,Tanto La Queria,Andy & Lucas,28,28,3
2004-05-08,30,Amar Como Te Ame,Joan Sebastian,34,28,4
2004-05-08,31,Te Llame,Cristian,26,3,24
2004-05-08,32,Se Me Hizo Tarde La Vida,Vicente Fernandez,42,32,5
2004-05-08,33,Eso,Alejandro Sanz,39,33,3
2004-05-08,34,Deja,Ana Barbara,-,32,5
2004-05-08,35,Dalo Por Hecho,Bronco: El Gigante De America,32,25,14
2004-05-08,36,La Milpa,Los Astros De Durango,35,35,3
2004-05-08,37,Cerca De Ti,Thalia,29,1,19
2004-05-08,38,La Sospecha,Son de Cali,25,25,5
2004-05-08,39,Hay Que Cambiar,Area 305,31,31,5
2004-05-08,40,Y Que,Los Angeles de Charly,30,28,7
2004-05-08,41,Si Tu Estuvieras,Los Toros Band,38,38,2
2004-05-08,42,La Mas Deseada,Valentin Elizalde,36,27,7
2004-05-08,43,Pero Que Tal Si Te Compro,Lupillo Rivera,48,43,2
2004-05-08,44,No Es Amor,Enrique Iglesias,41,39,3
2004-05-08,45,Navegandote,N'Klabe,-,41,2
2004-05-08,46,Buleria,David Bisbal,33,11,12
2004-05-08,47,Quitemonos La Ropa,NG2,-,35,12
2004-05-08,48,No Tengas Miedo Enamorarte,El Poder del Norte,40,37,3
2004-05-08,49,Antes De Que Te Vayas,Conjunto Atardecer,-,49,1
2004-05-08,50,Pero Tu No Estas,Grupo Bryndis,-,47,2
2004-05-15,1,Mas Que Tu Amigo,Marco Antonio Solis,3,1,32
2004-05-15,2,Te Quise Tanto,Paulina Rubio,2,1,15
2004-05-15,3,Tengo Ganas,Victor Manuelle,4,1,15
2004-05-15,4,Creo En El Amor,Rey Ruiz,5,4,10
2004-05-15,5,Cuidarte El Alma,Chayanne,6,1,26
2004-05-15,6,Y Todo Queda En Nada,Ricky Martin,11,1,21
2004-05-15,7,Tu De Que Vas,Franco De Vita,14,7,3
2004-05-15,8,Cruz De Olvido,Pepe Aguilar,8,8,7
2004-05-15,9,Aunque No Te Pueda Ver,Alex Ubago,10,4,15
2004-05-15,10,Que Lloro,Sin Bandera,7,5,14
2004-05-15,11,Baraja De Oro,Palomo,9,7,14
2004-05-15,12,A Donde Estabas?,Intocable,12,12,6
2004-05-15,13,Abrazar La Vida,Luis Fonsi,20,11,9
2004-05-15,14,Tu Fotografia,Gloria Estefan,1,1,13
2004-05-15,15,Hazme Olvidarla,Conjunto Primavera,15,8,16
2004-05-15,16,Como Pude Enamorarme De Ti,Patrulla 81,16,8,14
2004-05-15,17,Dos Locos,Los Horoscopos de Durango,21,17,8
2004-05-15,18,Sabanas Frias,Mana & Ruben Blades,25,18,5
2004-05-15,19,Te Quise Olvidar,Grupo Montez de Durango,18,18,10
2004-05-15,20,4:30 Am,Obie Bermudez,17,9,4
2004-05-15,21,Deseos De Cosas Imposibles,La Oreja de Van Gogh,23,21,7
2004-05-15,22,Nadie Es Eterno,Adan Chalino Sanchez,19,15,4
2004-05-15,23,Vivo Y Muero En Tu Piel,Jennifer Pena,28,23,3
2004-05-15,24,Luchare Por Tu Amor,Alejandro Fernandez,26,23,7
2004-05-15,25,Eso,Alejandro Sanz,33,25,4
2004-05-15,26,Tardes Negras,Tiziano Ferro,22,14,8
2004-05-15,27,Deja,Ana Barbara,34,27,6
2004-05-15,28,Para Toda La Vida,Banda El Recodo de Cruz Lizarraga,27,20,9
2004-05-15,29,Amar Como Te Ame,Joan Sebastian,30,28,5
2004-05-15,30,Hay Que Cambiar,Area 305,39,30,6
2004-05-15,31,Me Equivoque,Mariana,24,18,10
2004-05-15,32,Pero Que Tal Si Te Compro,Lupillo Rivera,43,32,3
2004-05-15,33,Se Me Hizo Tarde La Vida,Vicente Fernandez,32,32,6
2004-05-15,34,Te Llame,Cristian,31,3,25
2004-05-15,35,Tanto La Queria,Andy & Lucas,29,28,4
2004-05-15,36,La Sospecha,Son de Cali,38,25,6
2004-05-15,37,Cerca De Ti,Thalia,37,1,20
2004-05-15,38,No Me Quiero Enamorar,Kalimba,-,38,1
2004-05-15,39,Hora Enamorada,Elvis Crespo,13,13,2
2004-05-15,40,Si Tu Estuvieras,Los Toros Band,41,38,3
2004-05-15,41,Dalo Por Hecho,Bronco: El Gigante De America,35,25,15
