Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-03-18,2,Divej,Calin & Viktor Sheen,2,2,5
2023-03-18,3,Habibi,STEIN27,3,1,16
2023-03-18,4,Flowers,Miley Cyrus,5,1,8
2023-03-18,5,Novej Svet,"Yzomandias, Nik Tendo & P T K",-,5,1
2023-03-18,6,Upgrade,Ektor,4,4,5
2023-03-18,7,Cikady,Calin & Viktor Sheen,6,5,5
2023-03-18,8,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,28
2023-03-18,9,Benz,Calin & Viktor Sheen,7,3,5
2023-03-18,10,Hannah Montana,Calin,10,1,52
2023-03-18,11,Stiny,Viktor Sheen,13,1,57
2023-03-18,12,Berlin,Calin & Viktor Sheen,8,4,5
2023-03-18,13,Die For You,The Weeknd & Ariana Grande,25,13,2
2023-03-18,14,Another Love,Tom Odell,17,3,54
2023-03-18,15,Jako Ja,Ektor,11,11,2
2023-03-18,16,Miss You,Oliver Tree & Robin Schulz,24,5,22
2023-03-18,17,Soundtrack,Calin & Viktor Sheen,12,6,5
2023-03-18,18,I Ain't Worried,OneRepublic,-,2,33
2023-03-18,19,Traphouse,Ektor,15,15,3
2023-03-18,20,Sante,Calin,-,4,20
2023-03-18,21,To Neni Hra,Ektor,14,1,12
2023-03-18,22,Praha/Viden,Calin,-,3,52
2023-03-18,23,Pull Up,Ektor & Dollar Prync,16,16,3
2023-03-18,24,Unholy,Sam Smith & Kim Petras,-,2,21
2023-03-18,25,Double Time,Calin & Viktor Sheen,20,8,5
2023-03-25,1,Safir,Calin & Viktor Sheen,1,1,6
2023-03-25,2,Divej,Calin & Viktor Sheen,2,2,6
2023-03-25,3,Habibi,STEIN27,3,1,17
2023-03-25,4,Flowers,Miley Cyrus,4,1,9
2023-03-25,5,Sunset,"Separ, Jerry Lee & P T K",-,5,1
2023-03-25,6,Cikady,Calin & Viktor Sheen,7,5,6
2023-03-25,7,Upgrade,Ektor,6,4,6
2023-03-25,8,Novej Svet,"Yzomandias, Nik Tendo & P T K",5,5,2
2023-03-25,9,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,29
2023-03-25,10,Hannah Montana,Calin,10,1,53
2023-03-25,11,Benz,Calin & Viktor Sheen,9,3,6
2023-03-25,12,Stiny,Viktor Sheen,11,1,58
2023-03-25,13,Berlin,Calin & Viktor Sheen,12,4,6
2023-03-25,14,Another Love,Tom Odell,14,3,55
2023-03-25,15,Jako Ja,Ektor,15,11,3
2023-03-25,16,Miss You,Oliver Tree & Robin Schulz,16,5,23
2023-03-25,17,I Ain't Worried,OneRepublic,18,2,34
2023-03-25,18,Die For You,The Weeknd & Ariana Grande,13,13,3
2023-03-25,19,Praha/Viden,Calin,22,3,53
2023-03-25,20,Pull Up,Ektor & Dollar Prync,23,16,4
2023-03-25,21,Unholy,Sam Smith & Kim Petras,24,2,22
2023-03-25,22,Soundtrack,Calin & Viktor Sheen,17,6,6
2023-03-25,23,To Neni Hra,Ektor,21,1,13
2023-03-25,24,Traphouse,Ektor,19,15,4
2023-03-25,25,Sante,Calin,20,4,21
2023-04-01,1,Safir,Calin & Viktor Sheen,1,1,7
2023-04-01,2,Habibi,STEIN27,3,1,18
2023-04-01,3,Divej,Calin & Viktor Sheen,2,2,7
2023-04-01,4,Flowers,Miley Cyrus,4,1,10
2023-04-01,5,Cikady,Calin & Viktor Sheen,6,5,7
2023-04-01,6,Upgrade,Ektor,7,4,7
2023-04-01,7,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,30
2023-04-01,8,Sunset,"Separ, Jerry Lee & P T K",5,5,2
2023-04-01,9,Hannah Montana,Calin,10,1,54
2023-04-01,10,Stiny,Viktor Sheen,12,1,59
2023-04-01,11,Novej Svet,"Yzomandias, Nik Tendo & P T K",8,5,3
2023-04-01,12,Benz,Calin & Viktor Sheen,11,3,7
2023-04-01,13,Another Love,Tom Odell,14,3,56
2023-04-01,14,Berlin,Calin & Viktor Sheen,13,4,7
2023-04-01,15,I Ain't Worried,OneRepublic,17,2,35
2023-04-01,16,Jako Ja,Ektor,15,11,4
2023-04-01,17,Miss You,Oliver Tree & Robin Schulz,16,5,24
2023-04-01,18,Praha/Viden,Calin,19,3,54
2023-04-01,19,Sante,Calin,25,4,22
2023-04-01,20,Unholy,Sam Smith & Kim Petras,21,2,23
2023-04-01,21,To Neni Hra,Ektor,23,1,14
2023-04-01,22,Mockingbird,Eminem,-,9,17
2023-04-01,23,Praha Den A Noc,CA$HANOVA BULHAR,-,10,5
2023-04-01,24,Bones,Imagine Dragons,-,5,34
2023-04-01,25,Blessed,Viktor Sheen,-,24,2
2023-04-08,1,Safir,Calin & Viktor Sheen,1,1,8
2023-04-08,2,Divej,Calin & Viktor Sheen,3,2,8
2023-04-08,3,Habibi,STEIN27,2,1,19
2023-04-08,4,Flowers,Miley Cyrus,4,1,11
2023-04-08,5,Sunset,"Separ, Jerry Lee & P T K",8,5,3
2023-04-08,6,I'm Good (Blue),David Guetta & Bebe Rexha,7,1,31
2023-04-08,7,Cikady,Calin & Viktor Sheen,5,5,8
2023-04-08,8,Upgrade,Ektor,6,4,8
2023-04-08,9,Hannah Montana,Calin,9,1,55
2023-04-08,10,Stiny,Viktor Sheen,10,1,60
2023-04-08,11,Another Love,Tom Odell,13,3,57
2023-04-08,12,Novej Svet,"Yzomandias, Nik Tendo & P T K",11,5,4
2023-04-08,13,Benz,Calin & Viktor Sheen,12,3,8
2023-04-08,14,I Ain't Worried,OneRepublic,15,2,36
2023-04-08,15,Mockingbird,Eminem,22,9,18
2023-04-08,16,Praha/Viden,Calin,18,3,55
2023-04-08,17,Berlin,Calin & Viktor Sheen,14,4,8
2023-04-08,18,Miss You,Oliver Tree & Robin Schulz,17,5,25
2023-04-08,19,Jako Ja,Ektor,16,11,5
2023-04-08,20,Unholy,Sam Smith & Kim Petras,20,2,24
2023-04-08,21,Praha Den A Noc,CA$HANOVA BULHAR,23,10,6
2023-04-08,22,Bones,Imagine Dragons,24,5,35
2023-04-08,23,Spit In My Face!,ThxSoMch,-,15,7
2023-04-08,24,To Neni Hra,Ektor,21,1,15
2023-04-08,25,Blessed,Viktor Sheen,25,24,3
2023-04-15,1,Safir,Calin & Viktor Sheen,1,1,9
2023-04-15,2,Habibi,STEIN27,3,1,20
2023-04-15,3,Divej,Calin & Viktor Sheen,2,2,9
2023-04-15,4,Flowers,Miley Cyrus,4,1,12
2023-04-15,5,Sunset,"Separ, Jerry Lee & P T K",5,5,4
2023-04-15,6,Hannah Montana,Calin,9,1,56
2023-04-15,7,I'm Good (Blue),David Guetta & Bebe Rexha,6,1,32
2023-04-15,8,Stiny,Viktor Sheen,10,1,61
2023-04-15,9,Cikady,Calin & Viktor Sheen,7,5,9
2023-04-15,10,Upgrade,Ektor,8,4,9
2023-04-15,11,Another Love,Tom Odell,11,3,58
2023-04-15,12,Benz,Calin & Viktor Sheen,13,3,9
2023-04-15,13,Uuuu,Separ Featuring Snoop Dogg,-,13,1
2023-04-15,14,Mockingbird,Eminem,15,9,19
2023-04-15,15,I Ain't Worried,OneRepublic,14,2,37
2023-04-15,16,Miss You,Oliver Tree & Robin Schulz,18,5,26
2023-04-15,17,Praha/Viden,Calin,16,3,56
2023-04-15,18,Princezna,Earth,-,18,1
2023-04-15,19,Novej Svet,"Yzomandias, Nik Tendo & P T K",12,5,5
2023-04-15,20,Berlin,Calin & Viktor Sheen,17,4,9
2023-04-15,21,Bones,Imagine Dragons,22,5,36
2023-04-15,22,Unholy,Sam Smith & Kim Petras,20,2,25
2023-04-15,23,As It Was,Harry Styles,-,2,36
2023-04-15,24,Pull Up,Ektor & Dollar Prync,-,16,5
2023-04-15,25,Blessed,Viktor Sheen,25,24,4
2023-04-22,1,Safir,Calin & Viktor Sheen,1,1,10
2023-04-22,2,Habibi,STEIN27,2,1,21
2023-04-22,3,Divej,Calin & Viktor Sheen,3,2,10
2023-04-22,4,Flowers,Miley Cyrus,4,1,13
2023-04-22,5,I'm Good (Blue),David Guetta & Bebe Rexha,7,1,33
2023-04-22,6,Sunset,"Separ, Jerry Lee & P T K",5,5,5
2023-04-22,7,Hannah Montana,Calin,6,1,57
2023-04-22,8,Ride Or Die,"Yzomandias, Nik Tendo, Calin, Viktor Sheen & NobodyListen",-,8,1
2023-04-22,9,Cikady,Calin & Viktor Sheen,9,5,10
2023-04-22,10,Stiny,Viktor Sheen,8,1,62
2023-04-22,11,Another Love,Tom Odell,11,3,59
2023-04-22,12,Upgrade,Ektor,10,4,10
2023-04-22,13,Mockingbird,Eminem,14,9,20
2023-04-22,14,I Ain't Worried,OneRepublic,15,2,38
2023-04-22,15,Novej Svet,"Yzomandias, Nik Tendo & P T K",19,5,6
2023-04-22,16,Benz,Calin & Viktor Sheen,12,3,10
2023-04-22,17,Nikdy Uz Nebudu Ok,"Yzomandias, Nik Tendo, Labello & CA$HANOVA BULHAR",-,17,1
2023-04-22,18,Miss You,Oliver Tree & Robin Schulz,16,5,27
2023-04-22,19,KRTEK Money Life,"Yzomandias, Nik Tendo, Hasan, Karlo, Koky & Robin Zoot",-,19,1
2023-04-22,20,Praha/Viden,Calin,17,3,57
2023-04-22,21,Kolikrat Jeste?,"Yzomandias, Nik Tendo & 58G",-,21,1
2023-04-22,22,Zivot Je Kratkej,"Yzomandias, Nik Tendo & Blako",-,22,1
2023-04-22,23,Bones,Imagine Dragons,21,5,37
2023-04-22,24,Unholy,Sam Smith & Kim Petras,22,2,26
2023-04-22,25,Bad Memories,Meduza x James Carter Featuring Elley Duhe & FAST BOY,-,16,12
2023-04-29,1,Safir,Calin & Viktor Sheen,1,1,11
2023-04-29,2,Daylight,David Kushner,-,2,1
2023-04-29,3,Habibi,STEIN27,2,1,22
2023-04-29,4,Divej,Calin & Viktor Sheen,3,2,11
2023-04-29,5,Flowers,Miley Cyrus,4,1,14
2023-04-29,6,I'm Good (Blue),David Guetta & Bebe Rexha,5,1,34
2023-04-29,7,Stiny,Viktor Sheen,10,1,63
2023-04-29,8,Hannah Montana,Calin,7,1,58
2023-04-29,9,Sunset,"Separ, Jerry Lee & P T K",6,5,6
2023-04-29,10,Another Love,Tom Odell,11,3,60
2023-04-29,11,Mockingbird,Eminem,13,9,21
2023-04-29,12,Cikady,Calin & Viktor Sheen,9,5,11
2023-04-29,13,Upgrade,Ektor,12,4,11
2023-04-29,14,I Ain't Worried,OneRepublic,14,2,39
2023-04-29,15,Benz,Calin & Viktor Sheen,16,3,11
2023-04-29,16,Praha/Viden,Calin,20,3,58
2023-04-29,17,Heat Waves,Glass Animals,-,1,43
2023-04-29,18,Miss You,Oliver Tree & Robin Schulz,18,5,28
2023-04-29,19,Ride Or Die,"Yzomandias, Nik Tendo, Calin, Viktor Sheen & NobodyListen",8,8,2
2023-04-29,20,Bones,Imagine Dragons,23,5,38
2023-04-29,21,Novej Svet,"Yzomandias, Nik Tendo & P T K",15,5,7
2023-04-29,22,Rozdeleny Svety,Viktor Sheen,-,22,3
2023-04-29,23,Jednou Nohou Tam,Hard Rico,-,23,1
2023-04-29,24,Unholy,Sam Smith & Kim Petras,24,2,27
2023-04-29,25,As It Was,Harry Styles,-,2,37
2023-05-06,1,Safir,Calin & Viktor Sheen,1,1,12
2023-05-06,2,Daylight,David Kushner,2,2,2
2023-05-06,3,Habibi,STEIN27,3,1,23
2023-05-06,4,Divej,Calin & Viktor Sheen,4,2,12
2023-05-06,5,Stiny,Viktor Sheen,7,1,64
2023-05-06,6,Flowers,Miley Cyrus,5,1,15
2023-05-06,7,Hannah Montana,Calin,8,1,59
2023-05-06,8,I'm Good (Blue),David Guetta & Bebe Rexha,6,1,35
2023-05-06,9,Pretty Boy,Calin & kvitek,-,9,1
2023-05-06,10,Cikady,Calin & Viktor Sheen,12,5,12
2023-05-06,11,Slzy,Sofian Medjmedj & Ben Cristovao,-,11,1
2023-05-06,12,Another Love,Tom Odell,10,3,61
2023-05-06,13,Sunset,"Separ, Jerry Lee & P T K",9,5,7
2023-05-06,14,I Ain't Worried,OneRepublic,14,2,40
2023-05-06,15,Mockingbird,Eminem,11,9,22
2023-05-06,16,Praha/Viden,Calin,16,3,59
2023-05-06,17,Upgrade,Ektor,13,4,12
2023-05-06,18,Benz,Calin & Viktor Sheen,15,3,12
2023-05-06,19,Miss You,Oliver Tree & Robin Schulz,18,5,29
2023-05-06,20,Sante,Calin,-,4,23
2023-05-06,21,Rozdeleny Svety,Viktor Sheen,22,21,4
2023-05-06,22,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",-,16,22
2023-05-06,23,Blessed,Viktor Sheen,-,23,5
2023-05-06,24,Bones,Imagine Dragons,20,5,39
2023-05-06,25,Double Fantasy,The Weeknd Featuring Future,-,25,1
2023-05-13,1,Safir,Calin & Viktor Sheen,1,1,13
2023-05-13,2,Habibi,STEIN27,3,1,24
2023-05-13,3,Daylight,David Kushner,2,2,3
2023-05-13,4,Divej,Calin & Viktor Sheen,4,2,13
2023-05-13,5,Stiny,Viktor Sheen,5,1,65
2023-05-13,6,Hannah Montana,Calin,7,1,60
2023-05-13,7,Flowers,Miley Cyrus,6,1,16
2023-05-13,8,Cikady,Calin & Viktor Sheen,10,5,13
2023-05-13,9,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,36
2023-05-13,10,Slzy,Sofian Medjmedj & Ben Cristovao,11,10,2
2023-05-13,11,Praha/Viden,Calin,16,3,60
2023-05-13,12,Nezhasnu,"Hard Rico, Yzomandias & Nik Tendo",-,12,1
2023-05-13,13,Another Love,Tom Odell,12,3,62
2023-05-13,14,Secret Eyes,Hard Rico & Calin,-,14,1
2023-05-13,15,Benz,Calin & Viktor Sheen,18,3,13
2023-05-13,16,Rozdeleny Svety,Viktor Sheen,21,16,5
2023-05-13,17,I Ain't Worried,OneRepublic,14,2,41
2023-05-13,18,Sunset,"Separ, Jerry Lee & P T K",13,5,8
2023-05-13,19,Pretty Boy,Calin & kvitek,9,9,2
2023-05-13,20,Mockingbird,Eminem,15,9,23
2023-05-13,21,Sante,Calin,20,4,24
2023-05-13,22,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",22,16,23
2023-05-13,23,Upgrade,Ektor,17,4,13
2023-05-13,24,Jednou Nohou Tam,Hard Rico,-,23,2
2023-05-13,25,Miss You,Oliver Tree & Robin Schulz,19,5,30
2023-05-20,1,Safir,Calin & Viktor Sheen,1,1,14
2023-05-20,2,Habibi,STEIN27,2,1,25
2023-05-20,3,Slzy,Sofian Medjmedj & Ben Cristovao,10,3,3
2023-05-20,4,Stiny,Viktor Sheen,5,1,66
2023-05-20,5,Divej,Calin & Viktor Sheen,4,2,14
2023-05-20,6,Hannah Montana,Calin,6,1,61
2023-05-20,7,Daylight,David Kushner,3,2,4
2023-05-20,8,Cikady,Calin & Viktor Sheen,8,5,14
2023-05-20,9,Rozdeleny Svety,Viktor Sheen,16,9,6
2023-05-20,10,Flowers,Miley Cyrus,7,1,17
2023-05-20,11,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,37
2023-05-20,12,Praha/Viden,Calin,11,3,61
2023-05-20,13,Benz,Calin & Viktor Sheen,15,3,14
2023-05-20,14,Ibalgin,Viktor Sheen,-,14,1
2023-05-20,15,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",22,15,24
2023-05-20,16,Nezhasnu,"Hard Rico, Yzomandias & Nik Tendo",12,12,2
2023-05-20,17,Sante,Calin,21,4,25
2023-05-20,18,Another Love,Tom Odell,13,3,63
2023-05-20,19,Sunset,"Separ, Jerry Lee & P T K",18,5,9
2023-05-20,20,Pretty Boy,Calin & kvitek,19,9,3
2023-05-20,21,I Ain't Worried,OneRepublic,17,2,42
2023-05-20,22,Secret Eyes,Hard Rico & Calin,14,14,2
2023-05-20,23,Blessed,Viktor Sheen,-,23,6
2023-05-20,24,Virtualni Drogy,Viktor Sheen Featuring Calin,-,22,7
2023-05-20,25,Upgrade,Ektor,23,4,14
2023-05-27,1,Safir,Calin & Viktor Sheen,1,1,15
2023-05-27,2,Habibi,STEIN27,2,1,26
2023-05-27,3,Slzy,Sofian Medjmedj & Ben Cristovao,3,3,4
2023-05-27,4,Stiny,Viktor Sheen,4,1,67
2023-05-27,5,Divej,Calin & Viktor Sheen,5,2,15
2023-05-27,6,Daylight,David Kushner,7,2,5
2023-05-27,7,Hannah Montana,Calin,6,1,62
2023-05-27,8,Cikady,Calin & Viktor Sheen,8,5,15
2023-05-27,9,Cha Cha Cha,Kaarija,-,9,1
2023-05-27,10,Tattoo,Loreen,-,10,1
2023-05-27,11,Rozdeleny Svety,Viktor Sheen,9,9,7
2023-05-27,12,Flowers,Miley Cyrus,10,1,18
2023-05-27,13,Praha/Viden,Calin,12,3,62
2023-05-27,14,I'm Good (Blue),David Guetta & Bebe Rexha,11,1,38
2023-05-27,15,Ibalgin,Viktor Sheen,14,14,2
2023-05-27,16,Another Love,Tom Odell,18,3,64
2023-05-27,17,Queen Of Kings,Alessandra,-,17,1
2023-05-27,18,I Ain't Worried,OneRepublic,21,2,43
2023-05-27,19,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",15,15,25
2023-05-27,20,My Sister's Crown,Vesna,-,20,2
2023-05-27,21,Benz,Calin & Viktor Sheen,13,3,15
2023-05-27,22,Sante,Calin,17,4,26
2023-05-27,23,Sunset,"Separ, Jerry Lee & P T K",19,5,10
2023-05-27,24,Blessed,Viktor Sheen,23,23,7
2023-05-27,25,Virtualni Drogy,Viktor Sheen Featuring Calin,24,22,8
2023-06-03,1,Safir,Calin & Viktor Sheen,1,1,16
2023-06-03,2,Habibi,STEIN27,2,1,27
2023-06-03,3,Slzy,Sofian Medjmedj & Ben Cristovao,3,3,5
2023-06-03,4,Daylight,David Kushner,6,2,6
2023-06-03,5,Stiny,Viktor Sheen,4,1,68
2023-06-03,6,Divej,Calin & Viktor Sheen,5,2,16
2023-06-03,7,Hannah Montana,Calin,7,1,63
2023-06-03,8,Cikady,Calin & Viktor Sheen,8,5,16
2023-06-03,9,Flowers,Miley Cyrus,12,1,19
2023-06-03,10,I'm Good (Blue),David Guetta & Bebe Rexha,14,1,39
2023-06-03,11,Tattoo,Loreen,10,10,2
2023-06-03,12,Praha/Viden,Calin,13,3,63
2023-06-03,13,Say Yes To Heaven,Lana Del Rey,-,13,1
2023-06-03,14,Cha Cha Cha,Kaarija,9,9,2
2023-06-03,15,Rozdeleny Svety,Viktor Sheen,11,9,8
2023-06-03,16,Another Love,Tom Odell,16,3,65
2023-06-03,17,Seda Hus,Gleb,-,17,1
2023-06-03,18,I Ain't Worried,OneRepublic,18,2,44
2023-06-03,19,Sunset,"Separ, Jerry Lee & P T K",23,5,11
2023-06-03,20,Ibalgin,Viktor Sheen,15,14,3
2023-06-03,21,Sante,Calin,22,4,27
2023-06-03,22,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",19,15,26
2023-06-03,23,Benz,Calin & Viktor Sheen,21,3,16
2023-06-03,24,Queen Of Kings,Alessandra,17,17,2
2023-06-03,25,Upgrade,Ektor,-,4,15
2023-06-10,1,Safir,Calin & Viktor Sheen,1,1,17
2023-06-10,2,Habibi,STEIN27,2,1,28
2023-06-10,3,Stiny,Viktor Sheen,5,1,69
2023-06-10,4,Daylight,David Kushner,4,2,7
2023-06-10,5,Divej,Calin & Viktor Sheen,6,2,17
2023-06-10,6,Slzy,Sofian Medjmedj & Ben Cristovao,3,3,6
2023-06-10,7,Hannah Montana,Calin,7,1,64
2023-06-10,8,I'm Good (Blue),David Guetta & Bebe Rexha,10,1,40
2023-06-10,9,Cikady,Calin & Viktor Sheen,8,5,17
2023-06-10,10,Flowers,Miley Cyrus,9,1,20
2023-06-10,11,Praha/Viden,Calin,12,3,64
2023-06-10,12,I Ain't Worried,OneRepublic,18,2,45
2023-06-10,13,Another Love,Tom Odell,16,3,66
2023-06-10,14,Sunset,"Separ, Jerry Lee & P T K",19,5,12
2023-06-10,15,Rozdeleny Svety,Viktor Sheen,15,9,9
2023-06-10,16,Tattoo,Loreen,11,10,3
2023-06-10,17,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",22,15,27
2023-06-10,18,Seda Hus,Gleb,17,17,2
2023-06-10,19,Sante,Calin,21,4,28
2023-06-10,20,Ibalgin,Viktor Sheen,20,14,4
2023-06-10,21,Upgrade,Ektor,25,4,16
2023-06-10,22,Benz,Calin & Viktor Sheen,23,3,17
2023-06-10,23,Sila Starejch Vin,Skwor,-,23,2
2023-06-10,24,Virtualni Drogy,Viktor Sheen Featuring Calin,-,22,9
2023-06-10,25,Mockingbird,Eminem,-,9,24
2023-06-17,1,Safir,Calin & Viktor Sheen,1,1,18
2023-06-17,2,Habibi,STEIN27,2,1,29
2023-06-17,3,Stiny,Viktor Sheen,3,1,70
2023-06-17,4,Daylight,David Kushner,4,2,8
2023-06-17,5,Divej,Calin & Viktor Sheen,5,2,18
2023-06-17,6,Slzy,Sofian Medjmedj & Ben Cristovao,6,3,7
2023-06-17,7,Hannah Montana,Calin,7,1,65
2023-06-17,8,Cikady,Calin & Viktor Sheen,9,5,18
2023-06-17,9,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,41
2023-06-17,10,Flowers,Miley Cyrus,10,1,21
2023-06-17,11,Another Love,Tom Odell,13,3,67
2023-06-17,12,Praha/Viden,Calin,11,3,65
2023-06-17,13,I Ain't Worried,OneRepublic,12,2,46
2023-06-17,14,Sunset,"Separ, Jerry Lee & P T K",14,5,13
2023-06-17,15,Seda Hus,Gleb,18,15,3
2023-06-17,16,Rozdeleny Svety,Viktor Sheen,15,9,10
2023-06-17,17,Sila Starejch Vin,Skwor,23,17,3
2023-06-17,18,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",17,15,28
2023-06-17,19,Sprinter,Dave & Central Cee,-,19,1
2023-06-17,20,Ibalgin,Viktor Sheen,20,14,5
2023-06-17,21,Sante,Calin,19,4,29
2023-06-17,22,Tattoo,Loreen,16,10,4
2023-06-17,23,Makeba,Jain,-,23,1
2023-06-17,24,Lay Low,Tiesto,-,24,1
2023-06-17,25,Mockingbird,Eminem,25,9,25
2023-06-24,1,King Kong,Ektor,-,1,1
2023-06-24,2,Safir,Calin & Viktor Sheen,1,1,19
2023-06-24,3,Bye Bye,"Yzomandias, Nik Tendo, Kamil Hoffmann & Hasan",-,3,1
2023-06-24,4,Habibi,STEIN27,2,1,30
2023-06-24,5,Life Of Diego,Yzomandias & Nik Tendo,-,5,1
2023-06-24,6,Daylight,David Kushner,4,2,9
2023-06-24,7,Stiny,Viktor Sheen,3,1,71
2023-06-24,8,Fuck Off,"Nik Tendo, Koky, Hasan & Karlo",-,8,1
2023-06-24,9,Divej,Calin & Viktor Sheen,5,2,19
2023-06-24,10,Hannah Montana,Calin,7,1,66
2023-06-24,11,Slzy,Sofian Medjmedj & Ben Cristovao,6,3,8
2023-06-24,12,I'm Good (Blue),David Guetta & Bebe Rexha,9,1,42
2023-06-24,13,Cikady,Calin & Viktor Sheen,8,5,19
2023-06-24,14,Flowers,Miley Cyrus,10,1,22
2023-06-24,15,"Ay See Ay Bee, Pt. 2",Yzomandias & Robin Zoot,-,15,1
2023-06-24,16,Kazdej Neco Hleda,"Kamil Hoffmann, Hasan, Karlo, Koky & Jickson",-,16,1
2023-06-24,17,How High 3,"Yzomandias, Nik Tendo, Hasan & Koky",-,17,1
2023-06-24,18,Makeba,Jain,23,18,2
2023-06-24,19,Another Love,Tom Odell,11,3,68
2023-06-24,20,I Ain't Worried,OneRepublic,13,2,47
2023-06-24,21,"Ay See Ay Bee, Pt. 1",Nik Tendo & Hasan,-,21,1
2023-06-24,22,Praha/Viden,Calin,12,3,66
2023-06-24,23,Loupez,"Yzomandias, Nik Tendo, Hasan, Robin Zoot, Karlo, Jickson & Koky",-,23,1
2023-06-24,24,Sunset,"Separ, Jerry Lee & P T K",14,5,14
2023-06-24,25,Delilah,Mikolas Josef & Mark Neve,-,25,1
2023-07-01,1,King Kong,Ektor,1,1,2
2023-07-01,2,Safir,Calin & Viktor Sheen,2,1,20
2023-07-01,3,Habibi,STEIN27,4,1,31
2023-07-01,4,Stiny,Viktor Sheen,7,1,72
2023-07-01,5,Daylight,David Kushner,6,2,10
2023-07-01,6,Hannah Montana,Calin,10,1,67
2023-07-01,7,Divej,Calin & Viktor Sheen,9,2,20
2023-07-01,8,I'm Good (Blue),David Guetta & Bebe Rexha,12,1,43
2023-07-01,9,Slzy,Sofian Medjmedj & Ben Cristovao,11,3,9
2023-07-01,10,Cikady,Calin & Viktor Sheen,13,5,20
2023-07-01,11,Flowers,Miley Cyrus,14,1,23
2023-07-01,12,Bye Bye,"Yzomandias, Nik Tendo, Kamil Hoffmann & Hasan",3,3,2
2023-07-01,13,Delilah,Mikolas Josef & Mark Neve,25,13,2
2023-07-01,14,Makeba,Jain,18,14,3
2023-07-01,15,I Ain't Worried,OneRepublic,20,2,48
2023-07-01,16,Another Love,Tom Odell,19,3,69
2023-07-01,17,Life Of Diego,Yzomandias & Nik Tendo,5,5,2
2023-07-01,18,Praha/Viden,Calin,22,3,67
2023-07-01,19,Sunset,"Separ, Jerry Lee & P T K",24,5,15
2023-07-01,20,Lay Low,Tiesto,-,20,2
2023-07-01,21,Sila Starejch Vin,Skwor,-,17,4
2023-07-01,22,C’est La Vie,KOJO,-,22,1
2023-07-01,23,Rozdeleny Svety,Viktor Sheen,-,9,11
2023-07-01,24,Upgrade,Ektor,-,4,17
2023-07-01,25,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",-,15,29
2023-07-08,1,Safir,Calin & Viktor Sheen,2,1,21
2023-07-08,2,King Kong,Ektor,1,1,3
2023-07-08,3,Givenchy,Robin Zoot,-,3,1
2023-07-08,4,Habibi,STEIN27,3,1,32
2023-07-08,5,Daylight,David Kushner,5,2,11
2023-07-08,6,Hannah Montana,Calin,6,1,68
2023-07-08,7,Stiny,Viktor Sheen,4,1,73
2023-07-08,8,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,44
2023-07-08,9,Divej,Calin & Viktor Sheen,7,2,21
2023-07-08,10,Makeba,Jain,14,10,4
2023-07-08,11,Slzy,Sofian Medjmedj & Ben Cristovao,9,3,10
2023-07-08,12,Flowers,Miley Cyrus,11,1,24
2023-07-08,13,Delilah,Mikolas Josef & Mark Neve,13,13,3
2023-07-08,14,Cikady,Calin & Viktor Sheen,10,5,21
2023-07-08,15,I Ain't Worried,OneRepublic,15,2,49
2023-07-08,16,Another Love,Tom Odell,16,3,70
2023-07-08,17,Bye Bye,"Yzomandias, Nik Tendo, Kamil Hoffmann & Hasan",12,3,3
2023-07-08,18,Sunset,"Separ, Jerry Lee & P T K",19,5,16
2023-07-08,19,Praha/Viden,Calin,18,3,68
2023-07-08,20,Sila Starejch Vin,Skwor,21,17,5
2023-07-08,21,Life Of Diego,Yzomandias & Nik Tendo,17,5,3
2023-07-08,22,Lay Low,Tiesto,20,20,3
2023-07-08,23,C’est La Vie,KOJO,22,22,2
2023-07-08,24,Upgrade,Ektor,24,4,18
2023-07-08,25,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",25,15,30
2023-07-15,1,Safir,Calin & Viktor Sheen,1,1,22
2023-07-15,2,King Kong,Ektor,2,1,4
2023-07-15,3,Habibi,STEIN27,4,1,33
2023-07-15,4,Givenchy,Robin Zoot,3,3,2
2023-07-15,5,Hannah Montana,Calin,6,1,69
2023-07-15,6,Stiny,Viktor Sheen,7,1,74
2023-07-15,7,Daylight,David Kushner,5,2,12
2023-07-15,8,I'm Good (Blue),David Guetta & Bebe Rexha,8,1,45
