Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2004-09-18,30,No Phone,Cake,35,30,2
2004-09-18,31,Nobody,Skindred,32,31,4
2004-09-18,32,Take It Away,The Used,-,32,1
2004-09-18,33,Ocean Breathes Salty,Modest Mouse,39,33,2
2004-09-18,34,Let Me Out,Future Leaders Of The World,34,32,4
2004-09-18,35,Predictable,Good Charlotte,38,35,2
2004-09-18,36,We're All To Blame,Sum 41,-,36,1
2004-09-18,37,Hysteria (I Want It Now),Muse,40,37,2
2004-09-18,38,Walk Idiot Walk,The Hives,24,19,12
2004-09-18,39,The End Has No End,The Strokes,37,35,4
2004-09-18,40,Anthem Of Our Dying Day,Story of the Year,30,10,20
2004-09-25,1,American Idiot,Green Day,2,1,6
2004-09-25,2,Breaking The Habit,Linkin Park,1,1,14
2004-09-25,3,Somebody Told Me,The Killers,3,3,18
2004-09-25,4,So Cold,Breaking Benjamin,5,4,18
2004-09-25,5,Just Like You,Three Days Grace,4,1,23
2004-09-25,6,Take Me Out,Franz Ferdinand,6,3,19
2004-09-25,7,Vitamin R (Leading Us Along),Chevelle,7,7,6
2004-09-25,8,Fall To Pieces,Velvet Revolver,11,8,8
2004-09-25,9,Wake Up (Make A Move),Lostprophets,9,9,14
2004-09-25,10,Duality,Slipknot,8,6,21
2004-09-25,11,Getting Away With Murder,Papa Roach,10,10,9
2004-09-25,12,Pain,Jimmy Eat World,15,12,3
2004-09-25,13,Triple Trouble,Beastie Boys,13,11,9
2004-09-25,14,Same Direction,Hoobastank,14,14,9
2004-09-25,15,Vindicated,Dashboard Confessional,12,2,17
2004-09-25,16,Float On,Modest Mouse,16,1,26
2004-09-25,17,A Favor House Atlantic,Coheed and Cambria,19,17,10
2004-09-25,18,Cold,Crossfade,20,18,12
2004-09-25,19,Only One,Yellowcard,18,18,11
2004-09-25,20,A Decade Under The Influence,Taking Back Sunday,22,20,7
2004-09-25,21,Broken,Seether Featuring Amy Lee,21,4,22
2004-09-25,22,Slither,Velvet Revolver,17,1,23
2004-09-25,23,Blue,A Perfect Circle,23,23,7
2004-09-25,24,Run,Snow Patrol,25,24,6
2004-09-25,25,Open Your Eyes,Alter Bridge,24,24,11
2004-09-25,26,Take It Away,The Used,32,26,2
2004-09-25,27,No Phone,Cake,30,27,3
2004-09-25,28,Word Up,Korn,28,28,4
2004-09-25,29,Talk Shows On Mute,Incubus,26,3,24
2004-09-25,30,We're All To Blame,Sum 41,36,30,2
2004-09-25,31,Ocean Breathes Salty,Modest Mouse,33,31,3
2004-09-25,32,45,Shinedown,27,12,23
2004-09-25,33,Nobody,Skindred,31,31,5
2004-09-25,34,Predictable,Good Charlotte,35,34,3
2004-09-25,35,Let Me Out,Future Leaders Of The World,34,32,5
2004-09-25,36,Hysteria (I Want It Now),Muse,37,36,3
2004-09-25,37,Rollover D.J.,Jet,29,14,11
2004-09-25,38,Slow Hands,Interpol,-,38,1
2004-09-25,39,Survival Of The Sickest,Saliva,-,22,12
2004-09-25,40,Touche,Godsmack Featuring Dropbox,-,33,6
2004-10-02,1,American Idiot,Green Day,1,1,7
2004-10-02,2,Breaking The Habit,Linkin Park,2,1,15
2004-10-02,3,So Cold,Breaking Benjamin,4,3,19
2004-10-02,4,Somebody Told Me,The Killers,3,3,19
2004-10-02,5,Just Like You,Three Days Grace,5,1,24
2004-10-02,6,Vitamin R (Leading Us Along),Chevelle,7,6,7
2004-10-02,7,Pain,Jimmy Eat World,12,7,4
2004-10-02,8,Fall To Pieces,Velvet Revolver,8,8,9
2004-10-02,9,Getting Away With Murder,Papa Roach,11,9,10
2004-10-02,10,Wake Up (Make A Move),Lostprophets,9,9,15
2004-10-02,11,Take Me Out,Franz Ferdinand,6,3,20
2004-10-02,12,Duality,Slipknot,10,6,22
2004-10-02,13,A Favor House Atlantic,Coheed and Cambria,17,13,11
2004-10-02,14,Same Direction,Hoobastank,14,14,10
2004-10-02,15,Cold,Crossfade,18,15,13
2004-10-02,16,Only One,Yellowcard,19,16,12
2004-10-02,17,Vindicated,Dashboard Confessional,15,2,18
2004-10-02,18,Float On,Modest Mouse,16,1,27
2004-10-02,19,A Decade Under The Influence,Taking Back Sunday,20,19,8
2004-10-02,20,Triple Trouble,Beastie Boys,13,11,10
2004-10-02,21,Blue,A Perfect Circle,23,21,8
2004-10-02,22,Run,Snow Patrol,24,22,7
2004-10-02,23,Take It Away,The Used,26,23,3
2004-10-02,24,Slither,Velvet Revolver,22,1,24
2004-10-02,25,Word Up,Korn,28,25,5
2004-10-02,26,Broken,Seether Featuring Amy Lee,21,4,23
2004-10-02,27,We're All To Blame,Sum 41,30,27,3
2004-10-02,28,No Phone,Cake,27,27,4
2004-10-02,29,Ocean Breathes Salty,Modest Mouse,31,29,4
2004-10-02,30,Open Your Eyes,Alter Bridge,25,24,12
2004-10-02,31,Nobody,Skindred,33,31,6
2004-10-02,32,Predictable,Good Charlotte,34,32,4
2004-10-02,33,Let Me Out,Future Leaders Of The World,35,32,6
2004-10-02,34,Talk Shows On Mute,Incubus,29,3,25
2004-10-02,35,Hysteria (I Want It Now),Muse,36,35,4
2004-10-02,36,45,Shinedown,32,12,24
2004-10-02,37,Personal Jesus,Marilyn Manson,-,37,1
2004-10-02,38,Reach For The Sky,Social Distortion,-,38,1
2004-10-02,39,Slow Hands,Interpol,38,38,2
2004-10-02,40,Simple Man,Shinedown,-,40,1
2004-10-09,1,American Idiot,Green Day,1,1,8
2004-10-09,2,Breaking The Habit,Linkin Park,2,1,16
2004-10-09,3,So Cold,Breaking Benjamin,3,3,20
2004-10-09,4,Vitamin R (Leading Us Along),Chevelle,6,4,8
2004-10-09,5,Somebody Told Me,The Killers,4,3,20
2004-10-09,6,Just Like You,Three Days Grace,5,1,25
2004-10-09,7,Fall To Pieces,Velvet Revolver,8,7,10
2004-10-09,8,Pain,Jimmy Eat World,7,7,5
2004-10-09,9,Getting Away With Murder,Papa Roach,9,9,11
2004-10-09,10,Wake Up (Make A Move),Lostprophets,10,9,16
2004-10-09,11,Take Me Out,Franz Ferdinand,11,3,21
2004-10-09,12,Duality,Slipknot,12,6,23
2004-10-09,13,Cold,Crossfade,15,13,14
2004-10-09,14,A Favor House Atlantic,Coheed and Cambria,13,13,12
2004-10-09,15,Only One,Yellowcard,16,15,13
2004-10-09,16,A Decade Under The Influence,Taking Back Sunday,19,16,9
2004-10-09,17,Take It Away,The Used,23,17,4
2004-10-09,18,Vertigo,U2,-,18,1
2004-10-09,19,Run,Snow Patrol,22,19,8
2004-10-09,20,Float On,Modest Mouse,18,1,28
2004-10-09,21,We're All To Blame,Sum 41,27,21,4
2004-10-09,22,Ocean Breathes Salty,Modest Mouse,29,22,5
2004-10-09,23,Blue,A Perfect Circle,21,21,9
2004-10-09,24,Vindicated,Dashboard Confessional,17,2,19
2004-10-09,25,Same Direction,Hoobastank,14,14,11
2004-10-09,26,Word Up,Korn,25,25,6
2004-10-09,27,No Phone,Cake,28,27,5
2004-10-09,28,Slither,Velvet Revolver,24,1,25
2004-10-09,29,Broken,Seether Featuring Amy Lee,26,4,24
2004-10-09,30,Nobody,Skindred,31,30,7
2004-10-09,31,Predictable,Good Charlotte,32,31,5
2004-10-09,32,Hysteria (I Want It Now),Muse,35,32,5
2004-10-09,33,Open Your Eyes,Alter Bridge,30,24,13
2004-10-09,34,Triple Trouble,Beastie Boys,20,11,11
2004-10-09,35,Let Me Out,Future Leaders Of The World,33,32,7
2004-10-09,36,Talk Shows On Mute,Incubus,34,3,26
2004-10-09,37,45,Shinedown,36,12,25
2004-10-09,38,Personal Jesus,Marilyn Manson,37,37,2
2004-10-09,39,Reach For The Sky,Social Distortion,38,38,2
2004-10-09,40,Slow Hands,Interpol,39,38,3
2004-10-16,1,American Idiot,Green Day,1,1,9
2004-10-16,2,Fall To Pieces,Velvet Revolver,7,2,11
2004-10-16,3,So Cold,Breaking Benjamin,3,3,21
2004-10-16,4,Vertigo,U2,18,4,2
2004-10-16,5,Breaking The Habit,Linkin Park,2,1,17
2004-10-16,6,Vitamin R (Leading Us Along),Chevelle,4,4,9
2004-10-16,7,Pain,Jimmy Eat World,8,7,6
2004-10-16,8,Getting Away With Murder,Papa Roach,9,8,12
2004-10-16,9,Somebody Told Me,The Killers,5,3,21
2004-10-16,10,Just Like You,Three Days Grace,6,1,26
2004-10-16,11,Wake Up (Make A Move),Lostprophets,10,9,17
2004-10-16,12,Cold,Crossfade,13,12,15
2004-10-16,13,Take Me Out,Franz Ferdinand,11,3,22
2004-10-16,14,A Favor House Atlantic,Coheed and Cambria,14,13,13
2004-10-16,15,Duality,Slipknot,12,6,24
2004-10-16,16,We're All To Blame,Sum 41,21,16,5
2004-10-16,17,Take It Away,The Used,17,17,5
2004-10-16,18,Run,Snow Patrol,19,18,9
2004-10-16,19,A Decade Under The Influence,Taking Back Sunday,16,16,10
2004-10-16,20,Ocean Breathes Salty,Modest Mouse,22,20,6
2004-10-16,21,No Phone,Cake,27,21,6
2004-10-16,22,Word Up,Korn,26,22,7
2004-10-16,23,Only One,Yellowcard,15,15,14
2004-10-16,24,Vindicated,Dashboard Confessional,24,2,20
2004-10-16,25,Slither,Velvet Revolver,28,1,26
2004-10-16,26,Broken,Seether Featuring Amy Lee,29,4,25
2004-10-16,27,Nobody,Skindred,30,27,8
2004-10-16,28,Hysteria (I Want It Now),Muse,32,28,6
2004-10-16,29,Slow Hands,Interpol,40,29,4
2004-10-16,30,Predictable,Good Charlotte,31,30,6
2004-10-16,31,Blue,A Perfect Circle,23,21,10
2004-10-16,32,Let Me Out,Future Leaders Of The World,35,32,8
2004-10-16,33,Reach For The Sky,Social Distortion,39,33,3
2004-10-16,34,Personal Jesus,Marilyn Manson,38,34,3
2004-10-16,35,45,Shinedown,37,12,26
2004-10-16,36,Fall Behind Me,The Donnas,-,36,1
2004-10-16,37,Same Direction,Hoobastank,25,14,12
2004-10-16,38,Boulevard Of Broken Dreams,Green Day,-,38,1
2004-10-16,39,Open Your Eyes,Alter Bridge,33,24,14
2004-10-16,40,Mr. Brightside,The Killers,-,40,1
2004-10-23,1,American Idiot,Green Day,1,1,10
2004-10-23,2,Vertigo,U2,4,2,3
2004-10-23,3,Fall To Pieces,Velvet Revolver,2,2,12
2004-10-23,4,Pain,Jimmy Eat World,7,4,7
2004-10-23,5,So Cold,Breaking Benjamin,3,3,22
2004-10-23,6,Breaking The Habit,Linkin Park,5,1,18
2004-10-23,7,Vitamin R (Leading Us Along),Chevelle,6,4,10
2004-10-23,8,Getting Away With Murder,Papa Roach,8,8,13
2004-10-23,9,Somebody Told Me,The Killers,9,3,22
2004-10-23,10,Just Like You,Three Days Grace,10,1,27
2004-10-23,11,Cold,Crossfade,12,11,16
2004-10-23,12,Wake Up (Make A Move),Lostprophets,11,9,18
2004-10-23,13,We're All To Blame,Sum 41,16,13,6
2004-10-23,14,Ocean Breathes Salty,Modest Mouse,20,14,7
2004-10-23,15,Take It Away,The Used,17,15,6
2004-10-23,16,Take Me Out,Franz Ferdinand,13,3,23
2004-10-23,17,A Favor House Atlantic,Coheed and Cambria,14,13,14
2004-10-23,18,Run,Snow Patrol,18,18,10
2004-10-23,19,No Phone,Cake,21,19,7
2004-10-23,20,Word Up,Korn,22,20,8
2004-10-23,21,Duality,Slipknot,15,6,25
2004-10-23,22,A Decade Under The Influence,Taking Back Sunday,19,16,11
2004-10-23,23,Nobody,Skindred,27,23,9
2004-10-23,24,Hysteria (I Want It Now),Muse,28,24,7
2004-10-23,25,Vindicated,Dashboard Confessional,24,2,21
2004-10-23,26,Slow Hands,Interpol,29,26,5
2004-10-23,27,Only One,Yellowcard,23,15,15
2004-10-23,28,Predictable,Good Charlotte,30,28,7
2004-10-23,29,Reach For The Sky,Social Distortion,33,29,4
2004-10-23,30,Boulevard Of Broken Dreams,Green Day,38,30,2
2004-10-23,31,Broken,Seether Featuring Amy Lee,26,4,26
2004-10-23,32,Let Me Out,Future Leaders Of The World,32,32,9
2004-10-23,33,Personal Jesus,Marilyn Manson,34,33,4
2004-10-23,34,Fall Behind Me,The Donnas,36,34,2
2004-10-23,35,Mr. Brightside,The Killers,40,35,2
2004-10-23,36,Imagine,A Perfect Circle,-,36,1
2004-10-23,37,I'm Not Okay (I Promise),My Chemical Romance,-,37,1
2004-10-23,38,Somewhere Only We Know,Keane,-,38,1
2004-10-23,39,Here I Am,The Explosion,-,39,1
2004-10-23,40,Look What You've Done,Jet,-,40,1
2004-10-30,1,American Idiot,Green Day,1,1,11
2004-10-30,2,Vertigo,U2,2,2,4
2004-10-30,3,Pain,Jimmy Eat World,4,3,8
2004-10-30,4,Fall To Pieces,Velvet Revolver,3,2,13
2004-10-30,5,Breaking The Habit,Linkin Park,6,1,19
2004-10-30,6,Vitamin R (Leading Us Along),Chevelle,7,4,11
2004-10-30,7,So Cold,Breaking Benjamin,5,3,23
2004-10-30,8,Getting Away With Murder,Papa Roach,8,8,14
2004-10-30,9,Cold,Crossfade,11,9,17
2004-10-30,10,Just Like You,Three Days Grace,10,1,28
2004-10-30,11,Somebody Told Me,The Killers,9,3,23
2004-10-30,12,We're All To Blame,Sum 41,13,12,7
2004-10-30,13,Take It Away,The Used,15,13,7
2004-10-30,14,Ocean Breathes Salty,Modest Mouse,14,14,8
2004-10-30,15,Run,Snow Patrol,18,15,11
2004-10-30,16,No Phone,Cake,19,16,8
2004-10-30,17,Word Up,Korn,20,17,9
2004-10-30,18,Take Me Out,Franz Ferdinand,16,3,24
2004-10-30,19,Wake Up (Make A Move),Lostprophets,12,9,19
2004-10-30,20,Duality,Slipknot,21,6,26
2004-10-30,21,Boulevard Of Broken Dreams,Green Day,30,21,3
2004-10-30,22,Slow Hands,Interpol,26,22,6
2004-10-30,23,A Decade Under The Influence,Taking Back Sunday,22,16,12
2004-10-30,24,Nobody,Skindred,23,23,10
2004-10-30,25,Hysteria (I Want It Now),Muse,24,24,8
2004-10-30,26,A Favor House Atlantic,Coheed and Cambria,17,13,15
2004-10-30,27,Vindicated,Dashboard Confessional,25,2,22
2004-10-30,28,Mr. Brightside,The Killers,35,28,3
2004-10-30,29,Reach For The Sky,Social Distortion,29,29,5
2004-10-30,30,Predictable,Good Charlotte,28,28,8
2004-10-30,31,Imagine,A Perfect Circle,36,31,2
2004-10-30,32,Fall Behind Me,The Donnas,34,32,3
2004-10-30,33,Let Me Out,Future Leaders Of The World,32,32,10
2004-10-30,34,Personal Jesus,Marilyn Manson,33,33,5
2004-10-30,35,Look What You've Done,Jet,40,35,2
2004-10-30,36,Home,Three Days Grace,-,36,1
2004-10-30,37,I'm Not Okay (I Promise),My Chemical Romance,37,37,2
2004-10-30,38,This Fire,Franz Ferdinand,-,38,1
2004-10-30,39,Only One,Yellowcard,27,15,16
2004-10-30,40,Here I Am,The Explosion,39,39,2
2004-11-06,1,Vertigo,U2,2,1,5
2004-11-06,2,American Idiot,Green Day,1,1,12
2004-11-06,3,Pain,Jimmy Eat World,3,3,9
2004-11-06,4,Getting Away With Murder,Papa Roach,8,4,15
2004-11-06,5,Vitamin R (Leading Us Along),Chevelle,6,4,12
2004-11-06,6,Fall To Pieces,Velvet Revolver,4,2,14
2004-11-06,7,So Cold,Breaking Benjamin,7,3,24
2004-11-06,8,Breaking The Habit,Linkin Park,5,1,20
2004-11-06,9,Cold,Crossfade,9,9,18
2004-11-06,10,Somebody Told Me,The Killers,11,3,24
2004-11-06,11,We're All To Blame,Sum 41,12,11,8
2004-11-06,12,Just Like You,Three Days Grace,10,1,29
2004-11-06,13,Ocean Breathes Salty,Modest Mouse,14,13,9
2004-11-06,14,Take It Away,The Used,13,13,8
2004-11-06,15,No Phone,Cake,16,15,9
2004-11-06,16,Boulevard Of Broken Dreams,Green Day,21,16,4
2004-11-06,17,Run,Snow Patrol,15,15,12
2004-11-06,18,Word Up,Korn,17,17,10
2004-11-06,19,Mr. Brightside,The Killers,28,19,4
2004-11-06,20,Duality,Slipknot,20,6,27
2004-11-06,21,Slow Hands,Interpol,22,21,7
2004-11-06,22,Wake Up (Make A Move),Lostprophets,19,9,20
2004-11-06,23,Take Me Out,Franz Ferdinand,18,3,25
2004-11-06,24,Hysteria (I Want It Now),Muse,25,24,9
2004-11-06,25,Nobody,Skindred,24,23,11
2004-11-06,26,Look What You've Done,Jet,35,26,3
2004-11-06,27,Reach For The Sky,Social Distortion,29,27,6
2004-11-06,28,Vindicated,Dashboard Confessional,27,2,23
2004-11-06,29,Fall Behind Me,The Donnas,32,29,4
2004-11-06,30,This Fire,Franz Ferdinand,38,30,2
2004-11-06,31,A Decade Under The Influence,Taking Back Sunday,23,16,13
2004-11-06,32,Personal Jesus,Marilyn Manson,34,32,6
2004-11-06,33,I'm Not Okay (I Promise),My Chemical Romance,37,33,3
2004-11-06,34,Home,Three Days Grace,36,34,2
2004-11-06,35,Imagine,A Perfect Circle,31,31,3
2004-11-06,36,Let Me Out,Future Leaders Of The World,33,32,11
2004-11-06,37,Predictable,Good Charlotte,30,28,9
2004-11-06,38,Somewhere Only We Know,Keane,-,38,2
2004-11-06,39,Breakin',The Music,-,39,1
2004-11-06,40,Vermilion,Slipknot,-,40,1
2004-11-13,1,Vertigo,U2,1,1,6
2004-11-13,2,Pain,Jimmy Eat World,3,2,10
2004-11-13,3,American Idiot,Green Day,2,1,13
2004-11-13,4,Getting Away With Murder,Papa Roach,4,4,16
2004-11-13,5,Vitamin R (Leading Us Along),Chevelle,5,4,13
2004-11-13,6,So Cold,Breaking Benjamin,7,3,25
2004-11-13,7,Cold,Crossfade,9,7,19
2004-11-13,8,Fall To Pieces,Velvet Revolver,6,2,15
2004-11-13,9,Breaking The Habit,Linkin Park,8,1,21
2004-11-13,10,We're All To Blame,Sum 41,11,10,9
2004-11-13,11,Boulevard Of Broken Dreams,Green Day,16,11,5
2004-11-13,12,Ocean Breathes Salty,Modest Mouse,13,12,10
2004-11-13,13,Take It Away,The Used,14,13,9
2004-11-13,14,Somebody Told Me,The Killers,10,3,25
2004-11-13,15,Just Like You,Three Days Grace,12,1,30
2004-11-13,16,No Phone,Cake,15,15,10
2004-11-13,17,Run,Snow Patrol,17,15,13
2004-11-13,18,Mr. Brightside,The Killers,19,18,5
2004-11-13,19,Slow Hands,Interpol,21,19,8
2004-11-13,20,Look What You've Done,Jet,26,20,4
2004-11-13,21,Word Up,Korn,18,17,11
2004-11-13,22,Hysteria (I Want It Now),Muse,24,22,10
2004-11-13,23,This Fire,Franz Ferdinand,30,23,3
2004-11-13,24,I'm Not Okay (I Promise),My Chemical Romance,33,24,4
2004-11-13,25,Nobody,Skindred,25,23,12
2004-11-13,26,Home,Three Days Grace,34,26,3
2004-11-13,27,Take Me Out,Franz Ferdinand,23,3,26
2004-11-13,28,Personal Jesus,Marilyn Manson,32,28,7
2004-11-13,29,Reach For The Sky,Social Distortion,27,27,7
2004-11-13,30,Imagine,A Perfect Circle,35,30,4
2004-11-13,31,Fall Behind Me,The Donnas,29,29,5
2004-11-13,32,Wake Up (Make A Move),Lostprophets,22,9,21
2004-11-13,33,Breakin',The Music,39,33,2
2004-11-13,34,Vindicated,Dashboard Confessional,28,2,24
2004-11-13,35,A Decade Under The Influence,Taking Back Sunday,31,16,14
2004-11-13,36,Let Me Out,Future Leaders Of The World,36,32,12
2004-11-13,37,Vermilion,Slipknot,40,37,2
2004-11-13,38,This Is Your Life,Switchfoot,-,38,1
2004-11-13,39,Somewhere Only We Know,Keane,38,38,3
2004-11-13,40,Here I Am,The Explosion,-,39,3
2004-11-20,1,Vertigo,U2,1,1,7
2004-11-20,2,Pain,Jimmy Eat World,2,2,11
2004-11-20,3,Vitamin R (Leading Us Along),Chevelle,5,3,14
2004-11-20,4,Boulevard Of Broken Dreams,Green Day,11,4,6
2004-11-20,5,Cold,Crossfade,7,5,20
2004-11-20,6,Getting Away With Murder,Papa Roach,4,4,17
2004-11-20,7,American Idiot,Green Day,3,1,14
2004-11-20,8,So Cold,Breaking Benjamin,6,3,26
2004-11-20,9,Fall To Pieces,Velvet Revolver,8,2,16
2004-11-20,10,We're All To Blame,Sum 41,10,10,10
2004-11-20,11,Ocean Breathes Salty,Modest Mouse,12,11,11
2004-11-20,12,Breaking The Habit,Linkin Park,9,1,22
2004-11-20,13,No Phone,Cake,16,13,11
2004-11-20,14,Take It Away,The Used,13,13,10
2004-11-20,15,Mr. Brightside,The Killers,18,15,6
2004-11-20,16,Somebody Told Me,The Killers,14,3,26
2004-11-20,17,Just Like You,Three Days Grace,15,1,31
2004-11-20,18,Run,Snow Patrol,17,15,14
2004-11-20,19,Look What You've Done,Jet,20,19,5
2004-11-20,20,Slow Hands,Interpol,19,19,9
2004-11-20,21,I'm Not Okay (I Promise),My Chemical Romance,24,21,5
2004-11-20,22,This Fire,Franz Ferdinand,23,22,4
2004-11-20,23,Home,Three Days Grace,26,23,4
2004-11-20,24,Hysteria (I Want It Now),Muse,22,22,11
2004-11-20,25,Personal Jesus,Marilyn Manson,28,25,8
2004-11-20,26,Breakin',The Music,33,26,3
2004-11-20,27,Reach For The Sky,Social Distortion,29,27,8
2004-11-20,28,Imagine,A Perfect Circle,30,28,5
2004-11-20,29,Nobody,Skindred,25,23,13
2004-11-20,30,Word Up,Korn,21,17,12
2004-11-20,31,Vermilion,Slipknot,37,31,3
2004-11-20,32,Fall Behind Me,The Donnas,31,29,6
2004-11-20,33,Disappear,Hoobastank,-,33,1
2004-11-20,34,This Is Your Life,Switchfoot,38,34,2
2004-11-20,35,Vindicated,Dashboard Confessional,34,2,25
2004-11-20,36,Scars,Papa Roach,-,36,1
2004-11-20,37,Wake Up (Make A Move),Lostprophets,32,9,22
2004-11-20,38,I Don't Know,Lostprophets,-,38,1
2004-11-20,39,Somewhere Only We Know,Keane,39,38,4
2004-11-20,40,A Decade Under The Influence,Taking Back Sunday,35,16,15
2004-11-27,1,Vertigo,U2,1,1,8
2004-11-27,2,Pain,Jimmy Eat World,2,2,12
2004-11-27,3,Boulevard Of Broken Dreams,Green Day,4,3,7
2004-11-27,4,Vitamin R (Leading Us Along),Chevelle,3,3,15
2004-11-27,5,Cold,Crossfade,5,5,21
2004-11-27,6,Getting Away With Murder,Papa Roach,6,4,18
2004-11-27,7,So Cold,Breaking Benjamin,8,3,27
2004-11-27,8,American Idiot,Green Day,7,1,15
2004-11-27,9,Fall To Pieces,Velvet Revolver,9,2,17
2004-11-27,10,Ocean Breathes Salty,Modest Mouse,11,10,12
2004-11-27,11,Mr. Brightside,The Killers,15,11,7
2004-11-27,12,We're All To Blame,Sum 41,10,10,11
2004-11-27,13,No Phone,Cake,13,13,12
2004-11-27,14,Breaking The Habit,Linkin Park,12,1,23
2004-11-27,15,Look What You've Done,Jet,19,15,6
2004-11-27,16,Somebody Told Me,The Killers,16,3,27
2004-11-27,17,I'm Not Okay (I Promise),My Chemical Romance,21,17,6
2004-11-27,18,Slow Hands,Interpol,20,18,10
2004-11-27,19,Just Like You,Three Days Grace,17,1,32
2004-11-27,20,This Fire,Franz Ferdinand,22,20,5
2004-11-27,21,Personal Jesus,Marilyn Manson,25,21,9
2004-11-27,22,Take It Away,The Used,14,13,11
2004-11-27,23,Home,Three Days Grace,23,23,5
2004-11-27,24,Run,Snow Patrol,18,15,15
2004-11-27,25,Hysteria (I Want It Now),Muse,24,22,12
2004-11-27,26,Breakin',The Music,26,26,4
2004-11-27,27,Scars,Papa Roach,36,27,2
2004-11-27,28,Reach For The Sky,Social Distortion,27,27,9
2004-11-27,29,Imagine,A Perfect Circle,28,28,6
2004-11-27,30,Disappear,Hoobastank,33,30,2
2004-11-27,31,Vermilion,Slipknot,31,31,4
2004-11-27,32,I Don't Know,Lostprophets,38,32,2
2004-11-27,33,This Is Your Life,Switchfoot,34,33,3
2004-11-27,34,Nobody,Skindred,29,23,14
2004-11-27,35,Somewhere Only We Know,Keane,39,35,5
2004-11-27,36,Vindicated,Dashboard Confessional,35,2,26
2004-11-27,37,Wake Up (Make A Move),Lostprophets,37,9,23
2004-11-27,38,Fall Behind Me,The Donnas,32,29,7
2004-11-27,39,Let Me Out,Future Leaders Of The World,-,32,13
2004-11-27,40,Word Up,Korn,30,17,13
2004-12-04,1,Pain,Jimmy Eat World,2,1,13
2004-12-04,2,Boulevard Of Broken Dreams,Green Day,3,2,8
2004-12-04,3,Vertigo,U2,1,1,9
2004-12-04,4,Vitamin R (Leading Us Along),Chevelle,4,3,16
2004-12-04,5,Cold,Crossfade,5,5,22
2004-12-04,6,So Cold,Breaking Benjamin,7,3,28
2004-12-04,7,Ocean Breathes Salty,Modest Mouse,10,7,13
2004-12-04,8,Getting Away With Murder,Papa Roach,6,4,19
2004-12-04,9,Mr. Brightside,The Killers,11,9,8
2004-12-04,10,Fall To Pieces,Velvet Revolver,9,2,18
2004-12-04,11,American Idiot,Green Day,8,1,16
2004-12-04,12,Look What You've Done,Jet,15,12,7
2004-12-04,13,I'm Not Okay (I Promise),My Chemical Romance,17,13,7
2004-12-04,14,Personal Jesus,Marilyn Manson,21,14,10
2004-12-04,15,Slow Hands,Interpol,18,15,11
2004-12-04,16,Breaking The Habit,Linkin Park,14,1,24
2004-12-04,17,This Fire,Franz Ferdinand,20,17,6
2004-12-04,18,Scars,Papa Roach,27,18,3
2004-12-04,19,Somebody Told Me,The Killers,16,3,28
2004-12-04,20,Home,Three Days Grace,23,20,6
2004-12-04,21,No Phone,Cake,13,13,13
2004-12-04,22,We're All To Blame,Sum 41,12,10,12
2004-12-04,23,Hysteria (I Want It Now),Muse,25,22,13
2004-12-04,24,Breakin',The Music,26,24,5
2004-12-04,25,Run,Snow Patrol,24,15,16
2004-12-04,26,I Don't Know,Lostprophets,32,26,3
2004-12-04,27,Imagine,A Perfect Circle,29,27,7
2004-12-04,28,Disappear,Hoobastank,30,28,3
2004-12-04,29,Reach For The Sky,Social Distortion,28,27,10
2004-12-04,30,Vermilion,Slipknot,31,30,5
2004-12-04,31,This Is Your Life,Switchfoot,33,31,4
2004-12-04,32,Somewhere Only We Know,Keane,35,32,6
2004-12-04,33,Take It Away,The Used,22,13,12
2004-12-04,34,Wake Up (Make A Move),Lostprophets,37,9,24
2004-12-04,35,Nobody,Skindred,34,23,15
2004-12-04,36,Burning Bright,Shinedown,-,36,1
2004-12-04,37,Let Me Out,Future Leaders Of The World,39,32,14
2004-12-04,38,Ugly,The Exies,-,38,1
2004-12-04,39,Pieces,Sum 41,-,39,1
2004-12-04,40,Sidewalks,Story of the Year,-,40,1
2004-12-11,1,Boulevard Of Broken Dreams,Green Day,2,1,9
2004-12-11,2,Pain,Jimmy Eat World,1,1,14
2004-12-11,3,Vertigo,U2,3,1,10
2004-12-11,4,Vitamin R (Leading Us Along),Chevelle,4,3,17
