Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-06-08,25,Fall Back,Lithe,-,18,2
2024-06-15,1,Houdini,Eminem,-,1,1
2024-06-15,2,Mittelmeer,PASHANIM,3,2,2
2024-06-15,3,I Like The Way You Kiss Me,Artemas,4,1,11
2024-06-15,4,Stargazing,Myles Smith,7,4,4
2024-06-15,5,Too Sweet,Hozier,6,2,10
2024-06-15,6,Blaq On Blaq,HoodBlaq Featuring Luciano,-,6,1
2024-06-15,7,BAND4BAND,Central Cee & Lil Baby,20,7,2
2024-06-15,8,Lunch,Billie Eilish,5,3,3
2024-06-15,9,Beautiful Things,Benson Boone,8,1,20
2024-06-15,10,Wie Du Manchmal Fehlst,Zartmann & Ski Aggu,16,10,2
2024-06-15,11,Birds Of A Feather,Billie Eilish,19,11,3
2024-06-15,12,Gata Only,FloyyMenor X Cris Mj,10,4,8
2024-06-15,13,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",9,3,9
2024-06-15,14,Belong Together,Mark Ambor,15,5,13
2024-06-15,15,A Bar Song (Tipsy),Shaboozey,12,9,6
2024-06-15,16,Espresso,Sabrina Carpenter,17,10,6
2024-06-15,17,Vempa,FOURTY & Bausa,21,12,6
2024-06-15,18,Liebe In Stereo,Baby B3ns & Yung Hurn,-,18,1
2024-06-15,19,Million Dollar Baby,Tommy Richman,11,3,5
2024-06-15,20,Stumblin' In,CYRIL,18,3,18
2024-06-15,21,Wunder,AYLIVA X Apache 207,14,2,6
2024-06-15,22,L'Amour Toujours,Gigi D'Agostino,-,22,1
2024-06-15,23,Chihiro,Billie Eilish,13,4,3
2024-06-15,24,I Don't Wanna Wait,David Guetta & OneRepublic,24,22,7
2024-06-15,25,Lose Control,Teddy Swims,22,5,19
2024-06-22,1,Houdini,Eminem,1,1,2
2024-06-22,2,Mittelmeer,PASHANIM,2,2,3
2024-06-22,3,I Like The Way You Kiss Me,Artemas,3,1,12
2024-06-22,4,Baddies,Aitch & Luciano,-,4,1
2024-06-22,5,Stargazing,Myles Smith,4,4,5
2024-06-22,6,Junge Baller,"6PM Records, Ski Aggu & Haaland936",-,6,1
2024-06-22,7,Too Sweet,Hozier,5,2,11
2024-06-22,8,Birds Of A Feather,Billie Eilish,11,8,4
2024-06-22,9,Espresso,Sabrina Carpenter,16,9,7
2024-06-22,10,BAND4BAND,Central Cee & Lil Baby,7,7,3
2024-06-22,11,Beautiful Things,Benson Boone,9,1,21
2024-06-22,12,Gata Only,FloyyMenor X Cris Mj,12,4,9
2024-06-22,13,A Bar Song (Tipsy),Shaboozey,15,9,7
2024-06-22,14,Lunch,Billie Eilish,8,3,4
2024-06-22,15,Wie Du Manchmal Fehlst,Zartmann & Ski Aggu,10,10,3
2024-06-22,16,Stumblin' In,CYRIL,20,3,19
2024-06-22,17,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",13,3,10
2024-06-22,18,Vempa,FOURTY & Bausa,17,12,7
2024-06-22,19,Belong Together,Mark Ambor,14,5,14
2024-06-22,20,Wunder,AYLIVA X Apache 207,21,2,7
2024-06-22,21,Florenz,PASHANIM,-,21,1
2024-06-22,22,I Don't Wanna Wait,David Guetta & OneRepublic,24,22,8
2024-06-22,23,Million Dollar Baby,Tommy Richman,19,3,6
2024-06-22,24,Chihiro,Billie Eilish,23,4,4
2024-06-22,25,Please Please Please,Sabrina Carpenter,-,25,1
2024-06-29,1,Houdini,Eminem,1,1,3
2024-06-29,2,Mittelmeer,PASHANIM,2,2,4
2024-06-29,3,I Like The Way You Kiss Me,Artemas,3,1,13
2024-06-29,4,Too Sweet,Hozier,7,2,12
2024-06-29,5,Espresso,Sabrina Carpenter,9,5,8
2024-06-29,6,Stargazing,Myles Smith,5,4,6
2024-06-29,7,Junge Baller,"6PM Records, Ski Aggu & Haaland936",6,6,2
2024-06-29,8,Please Please Please,Sabrina Carpenter,25,8,2
2024-06-29,9,Beautiful Things,Benson Boone,11,1,22
2024-06-29,10,Baddies,Aitch & Luciano,4,4,2
2024-06-29,11,Stumblin' In,CYRIL,16,3,20
2024-06-29,12,Gata Only,FloyyMenor X Cris Mj,12,4,10
2024-06-29,13,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,-,11,10
2024-06-29,14,A Bar Song (Tipsy),Shaboozey,13,9,8
2024-06-29,15,Birds Of A Feather,Billie Eilish,8,8,5
2024-06-29,16,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",17,3,11
2024-06-29,17,Vempa,FOURTY & Bausa,18,12,8
2024-06-29,18,Belong Together,Mark Ambor,19,5,15
2024-06-29,19,Wie Du Manchmal Fehlst,Zartmann & Ski Aggu,15,10,4
2024-06-29,20,I Don't Wanna Wait,David Guetta & OneRepublic,22,20,9
2024-06-29,21,Panama,GReeeN,-,21,1
2024-06-29,22,BAND4BAND,Central Cee & Lil Baby,10,7,4
2024-06-29,23,Lunch,Billie Eilish,14,3,5
2024-06-29,24,Wunder,AYLIVA X Apache 207,20,2,8
2024-06-29,25,Lose Control,Teddy Swims,-,5,20
2024-07-06,1,Houdini,Eminem,1,1,4
2024-07-06,2,I Like The Way You Kiss Me,Artemas,3,1,14
2024-07-06,3,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,13,3,11
2024-07-06,4,Espresso,Sabrina Carpenter,5,4,9
2024-07-06,5,Too Sweet,Hozier,4,2,13
2024-07-06,6,Gata Only,FloyyMenor X Cris Mj,12,4,11
2024-07-06,7,A Bar Song (Tipsy),Shaboozey,14,7,9
2024-07-06,8,Stumblin' In,CYRIL,11,3,21
2024-07-06,9,Beautiful Things,Benson Boone,9,1,23
2024-07-06,10,Panama,GReeeN,21,10,2
2024-07-06,11,Stargazing,Myles Smith,6,4,7
2024-07-06,12,Vempa,FOURTY & Bausa,17,12,9
2024-07-06,13,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",16,3,12
2024-07-06,14,Mittelmeer,PASHANIM,2,2,5
2024-07-06,15,Junge Baller,"6PM Records, Ski Aggu & Haaland936",7,6,3
2024-07-06,16,Please Please Please,Sabrina Carpenter,8,8,3
2024-07-06,17,Birds Of A Feather,Billie Eilish,15,8,6
2024-07-06,18,I Don't Wanna Wait,David Guetta & OneRepublic,20,18,10
2024-07-06,19,Belong Together,Mark Ambor,18,5,16
2024-07-06,20,Baddies,Aitch & Luciano,10,4,3
2024-07-06,21,Wie Du Manchmal Fehlst,Zartmann & Ski Aggu,19,10,5
2024-07-06,22,Prada,"casso, RAYE & D-Block Europe",-,1,39
2024-07-06,23,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,-,12,14
2024-07-06,24,Austin,Dasha,-,11,9
2024-07-06,25,Wunder,AYLIVA X Apache 207,24,2,9
2024-07-13,1,Houdini,Eminem,1,1,5
2024-07-13,2,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,3,2,12
2024-07-13,3,I Like The Way You Kiss Me,Artemas,2,1,15
2024-07-13,4,Willkommen In Autriche,Drogu,-,4,1
2024-07-13,5,Panama,GReeeN,10,5,3
2024-07-13,6,Espresso,Sabrina Carpenter,4,4,10
2024-07-13,7,Gata Only,FloyyMenor X Cris Mj,6,4,12
2024-07-13,8,Vempa,FOURTY & Bausa,12,8,10
2024-07-13,9,Stumblin' In,CYRIL,8,3,22
2024-07-13,10,Too Sweet,Hozier,5,2,14
2024-07-13,11,Stargazing,Myles Smith,11,4,8
2024-07-13,12,Beautiful Things,Benson Boone,9,1,24
2024-07-13,13,I Don't Wanna Wait,David Guetta & OneRepublic,18,13,11
2024-07-13,14,A Bar Song (Tipsy),Shaboozey,7,7,10
2024-07-13,15,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",13,3,13
2024-07-13,16,Belong Together,Mark Ambor,19,5,17
2024-07-13,17,Junge Baller,"6PM Records, Ski Aggu & Haaland936",15,6,4
2024-07-13,18,Mittelmeer,PASHANIM,14,2,6
2024-07-13,19,Birds Of A Feather,Billie Eilish,17,8,7
2024-07-13,20,Please Please Please,Sabrina Carpenter,16,8,4
2024-07-13,21,DEUTSCHLAND de,Ski Aggu & Ikkimel,-,21,1
2024-07-13,22,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",-,22,1
2024-07-13,23,Austin,Dasha,24,11,10
2024-07-13,24,Wie Du Manchmal Fehlst,Zartmann & Ski Aggu,21,10,6
2024-07-13,25,Lose Control,Teddy Swims,-,5,21
2024-07-20,1,Houdini,Eminem,1,1,6
2024-07-20,2,I Like The Way You Kiss Me,Artemas,3,1,16
2024-07-20,3,Espresso,Sabrina Carpenter,6,3,11
2024-07-20,4,Panama,GReeeN,5,4,4
2024-07-20,5,Stumblin' In,CYRIL,9,3,23
2024-07-20,6,Gata Only,FloyyMenor X Cris Mj,7,4,13
2024-07-20,7,Too Sweet,Hozier,10,2,15
2024-07-20,8,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,2,2,13
2024-07-20,9,Beautiful Things,Benson Boone,12,1,25
2024-07-20,10,Stargazing,Myles Smith,11,4,9
2024-07-20,11,Vempa,FOURTY & Bausa,8,8,11
2024-07-20,12,A Bar Song (Tipsy),Shaboozey,14,7,11
2024-07-20,13,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",15,3,14
2024-07-20,14,I Don't Wanna Wait,David Guetta & OneRepublic,13,13,12
2024-07-20,15,Belong Together,Mark Ambor,16,5,18
2024-07-20,16,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",22,16,2
2024-07-20,17,Birds Of A Feather,Billie Eilish,19,8,8
2024-07-20,18,Mittelmeer,PASHANIM,18,2,7
2024-07-20,19,Si Ai,Tayna,-,19,1
2024-07-20,20,Austin,Dasha,23,11,11
2024-07-20,21,Not Like Us,Kendrick Lamar,-,21,2
2024-07-20,22,Lose Control,Teddy Swims,25,5,22
2024-07-20,23,Please Please Please,Sabrina Carpenter,20,8,5
2024-07-20,24,Tough,Quavo & Lana Del Rey,-,24,1
2024-07-20,25,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,-,12,15
2024-07-27,1,Houdini,Eminem,1,1,7
2024-07-27,2,I Like The Way You Kiss Me,Artemas,2,1,17
2024-07-27,3,Stargazing,Myles Smith,10,3,10
2024-07-27,4,Gata Only,FloyyMenor X Cris Mj,6,4,14
2024-07-27,5,Stumblin' In,CYRIL,5,3,24
2024-07-27,6,Beautiful Things,Benson Boone,9,1,26
2024-07-27,7,Espresso,Sabrina Carpenter,3,3,12
2024-07-27,8,Too Sweet,Hozier,7,2,16
2024-07-27,9,A Bar Song (Tipsy),Shaboozey,12,7,12
2024-07-27,10,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",16,10,3
2024-07-27,11,Vempa,FOURTY & Bausa,11,8,12
2024-07-27,12,I Don't Wanna Wait,David Guetta & OneRepublic,14,12,13
2024-07-27,13,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",13,3,15
2024-07-27,14,Panama,GReeeN,4,4,5
2024-07-27,15,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",-,15,1
2024-07-27,16,Belong Together,Mark Ambor,15,5,19
2024-07-27,17,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,8,2,14
2024-07-27,18,Birds Of A Feather,Billie Eilish,17,8,9
2024-07-27,19,Wenn Du Mich Kennst,Bonez MC,-,19,1
2024-07-27,20,Austin,Dasha,20,11,12
2024-07-27,21,Lose Control,Teddy Swims,22,5,23
2024-07-27,22,Not Like Us,Kendrick Lamar,21,21,3
2024-07-27,23,Mittelmeer,PASHANIM,18,2,8
2024-07-27,24,Please Please Please,Sabrina Carpenter,23,8,6
2024-07-27,25,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,25,12,16
2024-08-03,1,Starboy,Luciano & Jazeek,-,1,1
2024-08-03,2,Houdini,Eminem,1,1,8
2024-08-03,3,Stargazing,Myles Smith,3,3,11
2024-08-03,4,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",15,4,2
2024-08-03,5,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",10,5,4
2024-08-03,6,Stumblin' In,CYRIL,5,3,25
2024-08-03,7,Gata Only,FloyyMenor X Cris Mj,4,4,15
2024-08-03,8,I Like The Way You Kiss Me,Artemas,2,1,18
2024-08-03,9,A Bar Song (Tipsy),Shaboozey,9,7,13
2024-08-03,10,Espresso,Sabrina Carpenter,7,3,13
2024-08-03,11,Beautiful Things,Benson Boone,6,1,27
2024-08-03,12,Too Sweet,Hozier,8,2,17
2024-08-03,13,Belong Together,Mark Ambor,16,5,20
2024-08-03,14,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",13,3,16
2024-08-03,15,Panama,GReeeN,14,4,6
2024-08-03,16,Vempa,FOURTY & Bausa,11,8,13
2024-08-03,17,I Don't Wanna Wait,David Guetta & OneRepublic,12,12,14
2024-08-03,18,Birds Of A Feather,Billie Eilish,18,8,10
2024-08-03,19,Austin,Dasha,20,11,13
2024-08-03,20,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,17,2,15
2024-08-03,21,Lose Control,Teddy Swims,21,5,24
2024-08-03,22,Unwritten,Natasha Bedingfield,-,1,17
2024-08-03,23,Nein!,AYLIVA,-,23,1
2024-08-03,24,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,25,12,17
2024-08-03,25,Not Like Us,Kendrick Lamar,22,21,4
2024-08-10,1,Bauch Beine Po,Shirin David,-,1,1
2024-08-10,2,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",5,2,5
2024-08-10,3,Houdini,Eminem,2,1,9
2024-08-10,4,Stargazing,Myles Smith,3,3,12
2024-08-10,5,Stumblin' In,CYRIL,6,3,26
2024-08-10,6,A Bar Song (Tipsy),Shaboozey,9,6,14
2024-08-10,7,Gata Only,FloyyMenor X Cris Mj,7,4,16
2024-08-10,8,I Like The Way You Kiss Me,Artemas,8,1,19
2024-08-10,9,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",4,4,3
2024-08-10,10,Beautiful Things,Benson Boone,11,1,28
2024-08-10,11,Too Sweet,Hozier,12,2,18
2024-08-10,12,Espresso,Sabrina Carpenter,10,3,14
2024-08-10,13,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",14,3,17
2024-08-10,14,Belong Together,Mark Ambor,13,5,21
2024-08-10,15,Panama,GReeeN,15,4,7
2024-08-10,16,Vempa,FOURTY & Bausa,16,8,14
2024-08-10,17,I Don't Wanna Wait,David Guetta & OneRepublic,17,12,15
2024-08-10,18,Birds Of A Feather,Billie Eilish,18,8,11
2024-08-10,19,Austin,Dasha,19,11,14
2024-08-10,20,Starboy,Luciano & Jazeek,1,1,2
2024-08-10,21,Unwritten,Natasha Bedingfield,22,1,18
2024-08-10,22,Lose Control,Teddy Swims,21,5,25
2024-08-10,23,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,-,23,1
2024-08-10,24,"Zeit, Dass Sich Was Dreht",$OHO BANI & Herbert Groenemeyer,20,2,16
2024-08-10,25,Thank You (Not So Bad),Dimitri Vegas & Like Mike x Tiesto x W&W & Dido,24,12,18
2024-08-17,1,Bauch Beine Po,Shirin David,1,1,2
2024-08-17,2,Guess,Charli xcx Featuring Billie Eilish,-,2,1
2024-08-17,3,Stargazing,Myles Smith,4,3,13
2024-08-17,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",2,2,6
2024-08-17,5,A Bar Song (Tipsy),Shaboozey,6,5,15
2024-08-17,6,Houdini,Eminem,3,1,10
2024-08-17,7,Stumblin' In,CYRIL,5,3,27
2024-08-17,8,I Like The Way You Kiss Me,Artemas,8,1,20
2024-08-17,9,Beautiful Things,Benson Boone,10,1,29
2024-08-17,10,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",9,4,4
2024-08-17,11,Big Dawgs,Hanumankind X Kalmi,-,11,1
2024-08-17,12,Too Sweet,Hozier,11,2,19
2024-08-17,13,Belong Together,Mark Ambor,14,5,22
2024-08-17,14,Espresso,Sabrina Carpenter,12,3,15
2024-08-17,15,Gata Only,FloyyMenor X Cris Mj,7,4,17
2024-08-17,16,Birds Of A Feather,Billie Eilish,18,8,12
2024-08-17,17,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",13,3,18
2024-08-17,18,Cruel Summer,Taylor Swift,-,14,3
2024-08-17,19,Anthrazit Forever,RAF Camora,-,19,1
2024-08-17,20,Austin,Dasha,19,11,15
2024-08-17,21,I Don't Wanna Wait,David Guetta & OneRepublic,17,12,16
2024-08-17,22,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,23,22,2
2024-08-17,23,Panama,GReeeN,15,4,8
2024-08-17,24,Miami,Apache 207,-,24,1
2024-08-17,25,Unwritten,Natasha Bedingfield,21,1,19
2024-08-24,1,Out Of The Dark,RAF Camora,-,1,1
2024-08-24,2,Bauch Beine Po,Shirin David,1,1,3
2024-08-24,3,Big Dawgs,Hanumankind X Kalmi,11,3,2
2024-08-24,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,2,7
2024-08-24,5,Stumblin' In,CYRIL,7,3,28
2024-08-24,6,A Bar Song (Tipsy),Shaboozey,5,5,16
2024-08-24,7,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,22,7,3
2024-08-24,8,Stargazing,Myles Smith,3,3,14
2024-08-24,9,I Like The Way You Kiss Me,Artemas,8,1,21
2024-08-24,10,Houdini,Eminem,6,1,11
2024-08-24,11,Guess,Charli xcx Featuring Billie Eilish,2,2,2
2024-08-24,12,Beautiful Things,Benson Boone,9,1,30
2024-08-24,13,Belong Together,Mark Ambor,13,5,23
2024-08-24,14,Birds Of A Feather,Billie Eilish,16,8,13
2024-08-24,15,Espresso,Sabrina Carpenter,14,3,16
2024-08-24,16,Too Sweet,Hozier,12,2,20
2024-08-24,17,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",10,4,5
2024-08-24,18,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",17,3,19
2024-08-24,19,Austin,Dasha,20,11,16
2024-08-24,20,Gata Only,FloyyMenor X Cris Mj,15,4,18
2024-08-24,21,I Don't Wanna Wait,David Guetta & OneRepublic,21,12,17
2024-08-24,22,Anthrazit Forever,RAF Camora,19,19,2
2024-08-24,23,Unwritten,Natasha Bedingfield,25,1,20
2024-08-24,24,Cruel Summer,Taylor Swift,18,14,4
2024-08-24,25,Vempa,FOURTY & Bausa,-,8,15
2024-08-31,1,Out Of The Dark,RAF Camora,1,1,2
2024-08-31,2,Bauch Beine Po,Shirin David,2,1,4
2024-08-31,3,Big Dawgs,Hanumankind X Kalmi,3,3,3
2024-08-31,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,2,8
2024-08-31,5,A Bar Song (Tipsy),Shaboozey,6,5,17
2024-08-31,6,Stumblin' In,CYRIL,5,3,29
2024-08-31,7,Stargazing,Myles Smith,8,3,15
2024-08-31,8,I Like The Way You Kiss Me,Artemas,9,1,22
2024-08-31,9,Viva La Vida,Coldplay,-,9,1
2024-08-31,10,Beautiful Things,Benson Boone,12,1,31
2024-08-31,11,Birds Of A Feather,Billie Eilish,14,8,14
2024-08-31,12,Too Sweet,Hozier,16,2,21
2024-08-31,13,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,7,7,4
2024-08-31,14,Houdini,Eminem,10,1,12
2024-08-31,15,Yellow,Coldplay,-,15,1
2024-08-31,16,Austin,Dasha,19,11,17
2024-08-31,17,Espresso,Sabrina Carpenter,15,3,17
2024-08-31,18,Unwritten,Natasha Bedingfield,23,1,21
2024-08-31,19,Lilien,AYLIVA,-,19,1
2024-08-31,20,I Don't Wanna Wait,David Guetta & OneRepublic,21,12,18
2024-08-31,21,A Sky Full Of Stars,Coldplay,-,21,1
2024-08-31,22,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",17,4,6
2024-08-31,23,Pedro,"Jaxomy, Agatino Romero & Raffaella Carra",18,3,20
2024-08-31,24,Belong Together,Mark Ambor,13,5,24
2024-08-31,25,Guess,Charli xcx Featuring Billie Eilish,11,2,3
2024-09-07,1,Bauch Beine Po,Shirin David,2,1,5
2024-09-07,2,Out Of The Dark,RAF Camora,1,1,3
2024-09-07,3,Big Dawgs,Hanumankind X Kalmi,3,3,4
2024-09-07,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,2,9
2024-09-07,5,Yellow,Coldplay,15,5,2
2024-09-07,6,Viva La Vida,Coldplay,9,6,2
2024-09-07,7,Espresso,Sabrina Carpenter,17,3,18
2024-09-07,8,A Bar Song (Tipsy),Shaboozey,5,5,18
2024-09-07,9,Stumblin' In,CYRIL,6,3,30
2024-09-07,10,Stargazing,Myles Smith,7,3,16
2024-09-07,11,feelslikeimfallinginlove,Coldplay,-,11,1
2024-09-07,12,Lilien,AYLIVA,19,12,2
2024-09-07,13,A Sky Full Of Stars,Coldplay,21,13,2
2024-09-07,14,Birds Of A Feather,Billie Eilish,11,8,15
2024-09-07,15,Beautiful Things,Benson Boone,10,1,32
2024-09-07,16,I Like The Way You Kiss Me,Artemas,8,1,23
2024-09-07,17,The Scientist,Coldplay,-,17,1
2024-09-07,18,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,13,7,5
2024-09-07,19,Austin,Dasha,16,11,18
2024-09-07,20,Too Sweet,Hozier,12,2,22
2024-09-07,21,Taste,Sabrina Carpenter,-,21,1
2024-09-07,22,Houdini,Eminem,14,1,13
2024-09-07,23,Unwritten,Natasha Bedingfield,18,1,22
2024-09-07,24,Fix You,Coldplay,-,24,1
2024-09-07,25,Something Just Like This,The Chainsmokers & Coldplay,-,25,1
2024-09-14,1,Bauch Beine Po,Shirin David,1,1,6
2024-09-14,2,Out Of The Dark,RAF Camora,2,1,4
2024-09-14,3,Immer (Mit Makko),Ski Aggu & makko,-,3,1
2024-09-14,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,2,10
2024-09-14,5,Big Dawgs,Hanumankind X Kalmi,3,3,5
2024-09-14,6,A Bar Song (Tipsy),Shaboozey,8,5,19
2024-09-14,7,Espresso,Sabrina Carpenter,7,3,19
2024-09-14,8,Birds Of A Feather,Billie Eilish,14,8,16
2024-09-14,9,I Like The Way You Kiss Me,Artemas,16,1,24
2024-09-14,10,Stumblin' In,CYRIL,9,3,31
2024-09-14,11,Taste,Sabrina Carpenter,21,11,2
2024-09-14,12,Beautiful Things,Benson Boone,15,1,33
2024-09-14,13,Stargazing,Myles Smith,10,3,17
2024-09-14,14,Austin,Dasha,19,11,19
2024-09-14,15,Too Sweet,Hozier,20,2,23
2024-09-14,16,Lilien,AYLIVA,12,12,3
2024-09-14,17,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,18,7,6
2024-09-14,18,Vempa,FOURTY & Bausa,-,8,16
2024-09-14,19,Houdini,Eminem,22,1,14
2024-09-14,20,Lose Control,Teddy Swims,-,5,26
2024-09-14,21,Unwritten,Natasha Bedingfield,23,1,23
2024-09-14,22,Die With A Smile,Lady Gaga & Bruno Mars,-,22,1
2024-09-14,23,I Don't Wanna Wait,David Guetta & OneRepublic,-,12,19
2024-09-14,24,Belong Together,Mark Ambor,-,5,25
2024-09-14,25,Ama Doren,Bobby Vandamme,-,25,1
2024-09-21,1,The Emptiness Machine,Linkin Park,-,1,1
2024-09-21,2,Bauch Beine Po,Shirin David,1,1,7
2024-09-21,3,Meer,JEREMIAS,-,3,1
2024-09-21,4,Rote Flaggen,Berq,-,4,1
2024-09-21,5,Out Of The Dark,RAF Camora,2,1,5
2024-09-21,6,I Like The Way You Kiss Me,Artemas,9,1,25
2024-09-21,7,A Bar Song (Tipsy),Shaboozey,6,5,20
2024-09-21,8,Birds Of A Feather,Billie Eilish,8,8,17
2024-09-21,9,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,2,11
2024-09-21,10,Beautiful Things,Benson Boone,12,1,34
2024-09-21,11,Big Dawgs,Hanumankind X Kalmi,5,3,6
2024-09-21,12,Espresso,Sabrina Carpenter,7,3,20
2024-09-21,13,Stargazing,Myles Smith,13,3,18
2024-09-21,14,Stumblin' In,CYRIL,10,3,32
2024-09-21,15,Hab Bock,Bonez MC & Trettmann,-,15,1
2024-09-21,16,Austin,Dasha,14,11,20
2024-09-21,17,Numb,Linkin Park,-,17,1
2024-09-21,18,Die With A Smile,Lady Gaga & Bruno Mars,22,18,2
2024-09-21,19,Too Sweet,Hozier,15,2,24
2024-09-21,20,Vempa,FOURTY & Bausa,18,8,17
2024-09-21,21,Immer (Mit Makko),Ski Aggu & makko,3,3,2
2024-09-21,22,Lilien,AYLIVA,16,12,4
2024-09-21,23,Black Friday (Pretty Like The Sun),Lost Frequencies & Tom Odell,17,7,7
2024-09-21,24,Rapstar,Amo & Nimo,-,24,1
2024-09-21,25,Lose Control,Teddy Swims,20,5,27
2024-09-28,1,The Emptiness Machine,Linkin Park,1,1,2
2024-09-28,2,Bauch Beine Po,Shirin David,2,1,8
2024-09-28,3,Rote Flaggen,Berq,4,3,2
2024-09-28,4,All Red,Playboi Carti,-,4,1
2024-09-28,5,Meer,JEREMIAS,3,3,2
2024-09-28,6,Beautiful Things,Benson Boone,10,1,35
2024-09-28,7,FTW,LACAZETTE,-,7,1
2024-09-28,8,Birds Of A Feather,Billie Eilish,8,8,18
2024-09-28,9,I Like The Way You Kiss Me,Artemas,6,1,26
2024-09-28,10,Numb,Linkin Park,17,10,2
2024-09-28,11,A Bar Song (Tipsy),Shaboozey,7,5,21
2024-09-28,12,Die With A Smile,Lady Gaga & Bruno Mars,18,12,3
2024-09-28,13,CUP,LACAZETTE,-,13,1
2024-09-28,14,H&K,LACAZETTE,-,14,1
2024-09-28,15,Out Of The Dark,RAF Camora,5,1,6
2024-09-28,16,Espresso,Sabrina Carpenter,12,3,21
2024-09-28,17,Lose Control,Teddy Swims,25,5,28
2024-09-28,18,Stargazing,Myles Smith,13,3,19
2024-09-28,19,Too Sweet,Hozier,19,2,25
2024-09-28,20,"Good Luck, Babe!",Chappell Roan,-,20,1
2024-09-28,21,Big Dawgs,Hanumankind X Kalmi,11,3,7
2024-09-28,22,Austin,Dasha,16,11,21
2024-09-28,23,Stumblin' In,CYRIL,14,3,33
2024-09-28,24,The Night We Met,Lord Huron,-,24,2
2024-09-28,25,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",9,2,12
2024-10-05,1,The Emptiness Machine,Linkin Park,1,1,3
2024-10-05,2,Bauch Beine Po,Shirin David,2,1,9
2024-10-05,3,Rote Flaggen,Berq,3,3,3
2024-10-05,4,Die With A Smile,Lady Gaga & Bruno Mars,12,4,4
2024-10-05,5,FTW,LACAZETTE,7,5,2
2024-10-05,6,Birds Of A Feather,Billie Eilish,8,6,19
2024-10-05,7,Beautiful Things,Benson Boone,6,1,36
2024-10-05,8,A Bar Song (Tipsy),Shaboozey,11,5,22
2024-10-05,9,I Like The Way You Kiss Me,Artemas,9,1,27
2024-10-05,10,Heavy Is The Crown,Linkin Park,-,10,1
2024-10-05,11,Red Cups,Ufo361 Featuring Paula Hartmann,-,11,1
2024-10-05,12,Meer,JEREMIAS,5,3,3
2024-10-05,13,H&K,LACAZETTE,14,13,2
2024-10-05,14,Embrace It,Ndotz,-,14,1
2024-10-05,15,Numb,Linkin Park,10,10,3
2024-10-05,16,1994,RIN,-,16,1
2024-10-05,17,"Good Luck, Babe!",Chappell Roan,20,17,2
2024-10-05,18,Espresso,Sabrina Carpenter,16,3,22
2024-10-05,19,Lose Control,Teddy Swims,17,5,29
